context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,2000.0,1600.0,113335161.0,2081.0,113333080.0,1600.0,113335040.0
0.0,2000.0,1600.0,113336792.0,2872.0,113333920.0,1600.0,113336720.0
1.0,2000.0,1600.0,113336958.0,4718.0,113332240.0,1600.0,113336860.0
0.0,2000.0,1600.0,113340903.0,2083.0,113338820.0,1600.0,113340780.0
1.0,2000.0,1600.0,113341061.0,3501.0,113337560.0,1600.0,113341060.0
1.0,2000.0,1600.0,113342692.0,2752.0,113339940.0,1600.0,113342600.0
0.0,2000.0,1600.0,113344782.0,2182.0,113342600.0,1600.0,113344700.0
1.0,2000.0,1600.0,113344943.0,3743.0,113341200.0,1600.0,113344840.0
0.0,2000.0,1600.0,113349024.0,2084.0,113346940.0,1600.0,113348900.0
0.0,2000.0,1600.0,113351540.0,2080.0,113349460.0,1600.0,113351420.0
1.0,2000.0,1600.0,113351698.0,4198.0,113347500.0,1600.0,113351700.0
0.0,2000.0,1600.0,113353917.0,2077.0,113351840.0,1600.0,113353800.0
1.0,2000.0,1600.0,113354079.0,5599.0,113348480.0,1600.0,113354080.0
1.0,2000.0,1600.0,113355706.0,6806.0,113348900.0,1600.0,113355620.0
1.0,2000.0,1600.0,113357337.0,2277.0,113355060.0,1600.0,113357300.0
0.0,2000.0,1600.0,113359430.0,2130.0,113357300.0,1600.0,113359400.0
1.0,2000.0,1600.0,113359591.0,2991.0,113356600.0,1600.0,113359540.0
0.0,2000.0,1600.0,113367784.0,2084.0,113365700.0,1600.0,113367660.0
0.0,2000.0,1600.0,113369415.0,3295.0,113366120.0,1600.0,113369340.0
1.0,2000.0,1600.0,113371202.0,2422.0,113368780.0,1600.0,113371160.0
1.0,2000.0,1600.0,113372833.0,1953.0,113370880.0,1600.0,113372840.0
1.0,2000.0,1600.0,113376322.0,1942.0,113374380.0,1600.0,113376200.0
0.0,2000.0,1600.0,113379127.0,2087.0,113377040.0,1600.0,113379000.0
0.0,2000.0,1600.0,113380758.0,3298.0,113377460.0,1600.0,113380680.0
0.0,2000.0,1600.0,113382386.0,4366.0,113378020.0,1600.0,113382360.0
0.0,2000.0,1600.0,113384014.0,4594.0,113379420.0,1600.0,113383900.0
1.0,2000.0,1600.0,113385796.0,4696.0,113381100.0,1600.0,113385720.0
0.0,2000.0,1600.0,113389489.0,2089.0,113387400.0,1600.0,113389360.0
0.0,2000.0,1600.0,113391120.0,2180.0,113388940.0,1600.0,113391040.0
0.0,2000.0,1600.0,113392748.0,2968.0,113389780.0,1600.0,113392720.0
1.0,2000.0,1600.0,113394530.0,5310.0,113389220.0,1600.0,113394400.0
1.0,2000.0,1600.0,113396161.0,2041.0,113394120.0,1600.0,113396080.0
0.0,2000.0,1600.0,113400124.0,2084.0,113398040.0,1600.0,113400000.0
0.0,2000.0,1600.0,113402924.0,1944.0,113400980.0,1600.0,113402800.0
0.0,2000.0,1600.0,113404555.0,3295.0,113401260.0,1600.0,113404480.0
0.0,2000.0,1600.0,113406183.0,4643.0,113401540.0,1600.0,113406160.0
0.0,2000.0,1600.0,113407811.0,5431.0,113402380.0,1600.0,113407700.0
0.0,2000.0,1600.0,113409439.0,6639.0,113402800.0,1600.0,113409380.0
0.0,2000.0,1600.0,113411067.0,7707.0,113403360.0,1600.0,113411060.0
0.0,2000.0,1600.0,113412695.0,5835.0,113406860.0,1600.0,113412600.0
0.0,2000.0,1600.0,113414323.0,6483.0,113407840.0,1600.0,113414280.0
0.0,2000.0,1600.0,113417199.0,2079.0,113415120.0,1600.0,113417080.0
1.0,2000.0,1600.0,113417357.0,10357.0,113407000.0,1600.0,113417360.0
1.0,2000.0,1600.0,113418988.0,7368.0,113411620.0,1600.0,113418900.0
0.0,2000.0,1600.0,113420840.0,2080.0,113418760.0,1600.0,113420720.0
1.0,2000.0,1600.0,113421002.0,8822.0,113412180.0,1600.0,113421000.0
0.0,2000.0,1600.0,113422946.0,2226.0,113420720.0,1600.0,113422820.0
0.0,2000.0,1600.0,113424577.0,3157.0,113421420.0,1600.0,113424500.0
0.0,2000.0,1600.0,113426205.0,4505.0,113421700.0,1600.0,113426180.0
1.0,2000.0,1600.0,113427988.0,3208.0,113424780.0,1600.0,113427860.0
1.0,2000.0,1600.0,113429619.0,2879.0,113426740.0,1600.0,113429540.0
1.0,2000.0,1600.0,113431247.0,3107.0,113428140.0,1600.0,113431220.0
0.0,2000.0,1600.0,113433344.0,2124.0,113431220.0,1600.0,113433320.0
0.0,2000.0,1600.0,113435297.0,1977.0,113433320.0,1600.0,113435280.0
0.0,2000.0,1600.0,113437246.0,1966.0,113435280.0,1600.0,113437240.0
0.0,2000.0,1600.0,113438877.0,3457.0,113435420.0,1600.0,113438780.0
0.0,2000.0,1600.0,113440505.0,3125.0,113437380.0,1600.0,113440460.0
0.0,2000.0,1600.0,113443101.0,2081.0,113441020.0,1600.0,113442980.0
0.0,2000.0,1600.0,113444732.0,3432.0,113441300.0,1600.0,113444660.0
0.0,2000.0,1600.0,113446360.0,4220.0,113442140.0,1600.0,113446340.0
1.0,2000.0,1600.0,113446522.0,6202.0,113440320.0,1600.0,113446480.0
1.0,2000.0,1600.0,113448149.0,6149.0,113442000.0,1600.0,113448020.0
0.0,2000.0,1600.0,113450521.0,2081.0,113448440.0,1600.0,113450400.0
1.0,2000.0,1600.0,113450683.0,7423.0,113443260.0,1600.0,113450680.0
0.0,2000.0,1600.0,113453599.0,2079.0,113451520.0,1600.0,113453480.0
1.0,2000.0,1600.0,113453749.0,9089.0,113444660.0,1600.0,113453620.0
1.0,2000.0,1600.0,113455380.0,5120.0,113450260.0,1600.0,113455300.0
1.0,2000.0,1600.0,113457008.0,6048.0,113450960.0,1600.0,113456980.0
0.0,2000.0,1600.0,113460462.0,2082.0,113458380.0,1600.0,113460340.0
1.0,2000.0,1600.0,113460616.0,2376.0,113458240.0,1600.0,113460620.0
0.0,2000.0,1600.0,113463965.0,2085.0,113461880.0,1600.0,113463840.0
0.0,2000.0,1600.0,113465645.0,1945.0,113463700.0,1600.0,113465520.0
0.0,2000.0,1600.0,113469561.0,1941.0,113467620.0,1600.0,113469440.0
1.0,2000.0,1600.0,113471336.0,2316.0,113469020.0,1600.0,113471260.0
0.0,2000.0,1600.0,113476145.0,1945.0,113474200.0,1600.0,113476020.0
0.0,2000.0,1600.0,113477776.0,2596.0,113475180.0,1600.0,113477700.0
1.0,2000.0,1600.0,113479563.0,2563.0,113477000.0,1600.0,113479520.0
0.0,2000.0,1600.0,113486367.0,2087.0,113484280.0,1600.0,113486240.0
0.0,2000.0,1600.0,113487998.0,3438.0,113484560.0,1600.0,113487920.0
0.0,2000.0,1600.0,113489626.0,4226.0,113485400.0,1600.0,113489600.0
1.0,2000.0,1600.0,113491411.0,5451.0,113485960.0,1600.0,113491420.0
1.0,2000.0,1600.0,113493042.0,6522.0,113486520.0,1600.0,113492960.0
1.0,2000.0,1600.0,113494670.0,3250.0,113491420.0,1600.0,113494640.0
1.0,2000.0,1600.0,113496298.0,4458.0,113491840.0,1600.0,113496180.0
1.0,2000.0,1600.0,113497926.0,4966.0,113492960.0,1600.0,113497860.0
1.0,2000.0,1600.0,113499554.0,3794.0,113495760.0,1600.0,113499540.0
0.0,2000.0,1600.0,113502601.0,2081.0,113500520.0,1600.0,113502480.0
1.0,2000.0,1600.0,113502762.0,6302.0,113496460.0,1600.0,113502760.0
1.0,2000.0,1600.0,113504392.0,5832.0,113498560.0,1600.0,113504300.0
1.0,2000.0,1600.0,113506023.0,6343.0,113499680.0,1600.0,113505980.0
1.0,2000.0,1600.0,113507651.0,7691.0,113499960.0,1600.0,113507660.0
1.0,2000.0,1600.0,113509279.0,9179.0,113500100.0,1600.0,113509200.0
1.0,2000.0,1600.0,113511004.0,1944.0,113509060.0,1600.0,113510880.0
0.0,2000.0,1600.0,113514087.0,2087.0,113512000.0,1600.0,113513960.0
0.0,2000.0,1600.0,113515718.0,3298.0,113512420.0,1600.0,113515640.0
0.0,2000.0,1600.0,113517346.0,4786.0,113512560.0,1600.0,113517320.0
0.0,2000.0,1600.0,113520241.0,2081.0,113518160.0,1600.0,113520120.0
1.0,2000.0,1600.0,113520399.0,8119.0,113512280.0,1600.0,113520400.0
0.0,2000.0,1600.0,113522765.0,2085.0,113520680.0,1600.0,113522640.0
0.0,2000.0,1600.0,113524396.0,2316.0,113522080.0,1600.0,113524320.0
1.0,2000.0,1600.0,113526185.0,5225.0,113520960.0,1600.0,113526140.0
1.0,2000.0,1600.0,113528362.0,1942.0,113526420.0,1600.0,113528240.0
0.0,2000.0,1600.0,113534241.0,1941.0,113532300.0,1600.0,113534120.0
0.0,2000.0,1600.0,113535872.0,2452.0,113533420.0,1600.0,113535800.0
0.0,2000.0,1600.0,113537500.0,3940.0,113533560.0,1600.0,113537480.0
0.0,2000.0,1600.0,113539128.0,5148.0,113533980.0,1600.0,113539020.0
0.0,2000.0,1600.0,113540756.0,5656.0,113535100.0,1600.0,113540700.0
0.0,2000.0,1600.0,113542705.0,2005.0,113540700.0,1600.0,113542660.0
0.0,2000.0,1600.0,113544336.0,3356.0,113540980.0,1600.0,113544340.0
0.0,2000.0,1600.0,113545964.0,3864.0,113542100.0,1600.0,113545880.0
0.0,2000.0,1600.0,113547592.0,5072.0,113542520.0,1600.0,113547560.0
0.0,2000.0,1600.0,113549220.0,3760.0,113545460.0,1600.0,113549100.0
0.0,2000.0,1600.0,113552999.0,1939.0,113551060.0,1600.0,113552880.0
1.0,2000.0,1600.0,113554775.0,3155.0,113551620.0,1600.0,113554700.0
1.0,2000.0,1600.0,113556406.0,2686.0,113553720.0,1600.0,113556380.0
1.0,2000.0,1600.0,113558034.0,4174.0,113553860.0,1600.0,113557920.0
1.0,2000.0,1600.0,113559986.0,2066.0,113557920.0,1600.0,113559880.0
1.0,2000.0,1600.0,113562943.0,1943.0,113561000.0,1600.0,113562820.0
1.0,2000.0,1600.0,113565179.0,1939.0,113563240.0,1600.0,113565060.0
0.0,2000.0,1600.0,113567845.0,2085.0,113565760.0,1600.0,113567720.0
0.0,2000.0,1600.0,113573864.0,2084.0,113571780.0,1600.0,113573740.0
0.0,2000.0,1600.0,113576104.0,1944.0,113574160.0,1600.0,113575980.0
0.0,2000.0,1600.0,113577735.0,3295.0,113574440.0,1600.0,113577660.0
0.0,2000.0,1600.0,113579363.0,2403.0,113576960.0,1600.0,113579340.0
1.0,2000.0,1600.0,113588985.0,1945.0,113587040.0,1600.0,113588860.0
1.0,2000.0,1600.0,113590616.0,3156.0,113587460.0,1600.0,113590540.0
0.0,2000.0,1600.0,113593462.0,2082.0,113591380.0,1600.0,113593340.0
1.0,2000.0,1600.0,113595244.0,2884.0,113592360.0,1600.0,113595160.0
0.0,2000.0,1600.0,113598782.0,2082.0,113596700.0,1600.0,113598660.0
1.0,2000.0,1600.0,113598940.0,2520.0,113596420.0,1600.0,113598940.0
0.0,2000.0,1600.0,113601036.0,2096.0,113598940.0,1600.0,113601040.0
0.0,2000.0,1600.0,113602667.0,3307.0,113599360.0,1600.0,113602580.0
0.0,2000.0,1600.0,113604295.0,2555.0,113601740.0,1600.0,113604260.0
1.0,2000.0,1600.0,113606075.0,6435.0,113599640.0,1600.0,113606080.0
0.0,2000.0,1600.0,113607857.0,3737.0,113604120.0,1600.0,113607760.0
0.0,2000.0,1600.0,113609488.0,2568.0,113606920.0,1600.0,113609440.0
0.0,2000.0,1600.0,113611116.0,3076.0,113608040.0,1600.0,113611120.0
1.0,2000.0,1600.0,113614891.0,2091.0,113612800.0,1600.0,113614900.0
0.0,2000.0,1600.0,113619507.0,2087.0,113617420.0,1600.0,113619380.0
1.0,2000.0,1600.0,113621601.0,2221.0,113619380.0,1600.0,113621480.0
1.0,2000.0,1600.0,113623232.0,2592.0,113620640.0,1600.0,113623160.0
0.0,2000.0,1600.0,113628039.0,1939.0,113626100.0,1600.0,113627920.0
1.0,2000.0,1600.0,113629816.0,2456.0,113627360.0,1600.0,113629740.0
1.0,2000.0,1600.0,113631447.0,3667.0,113627780.0,1600.0,113631420.0
0.0,2000.0,1600.0,113635179.0,2079.0,113633100.0,1600.0,113635060.0
1.0,2000.0,1600.0,113635336.0,2516.0,113632820.0,1600.0,113635340.0
1.0,2000.0,1600.0,113637292.0,1952.0,113635340.0,1600.0,113637300.0
0.0,2000.0,1600.0,113642325.0,2085.0,113640240.0,1600.0,113642200.0
1.0,2000.0,1600.0,113645829.0,2089.0,113643740.0,1600.0,113645700.0
0.0,2000.0,1600.0,113648209.0,2089.0,113646120.0,1600.0,113648080.0
0.0,2000.0,1600.0,113649840.0,3300.0,113646540.0,1600.0,113649760.0
0.0,2000.0,1600.0,113651468.0,2548.0,113648920.0,1600.0,113651440.0
0.0,2000.0,1600.0,113653096.0,4036.0,113649060.0,1600.0,113652980.0
0.0,2000.0,1600.0,113655760.0,1940.0,113653820.0,1600.0,113655640.0
0.0,2000.0,1600.0,113659263.0,1943.0,113657320.0,1600.0,113659140.0
1.0,2000.0,1600.0,113662068.0,2088.0,113659980.0,1600.0,113661940.0
0.0,2000.0,1600.0,113664166.0,2226.0,113661940.0,1600.0,113664040.0
0.0,2000.0,1600.0,113665794.0,2734.0,113663060.0,1600.0,113665720.0
0.0,2000.0,1600.0,113667422.0,2542.0,113664880.0,1600.0,113667400.0
1.0,2000.0,1600.0,113667584.0,5924.0,113661660.0,1600.0,113667540.0
1.0,2000.0,1600.0,113669211.0,4611.0,113664600.0,1600.0,113669220.0
0.0,2000.0,1600.0,113671581.0,2081.0,113669500.0,1600.0,113671460.0
1.0,2000.0,1600.0,113671742.0,6722.0,113665020.0,1600.0,113671740.0
1.0,2000.0,1600.0,113673369.0,4149.0,113669220.0,1600.0,113673280.0
1.0,2000.0,1600.0,113675080.0,1940.0,113673140.0,1600.0,113674960.0
1.0,2000.0,1600.0,113676711.0,2731.0,113673980.0,1600.0,113676640.0
0.0,2000.0,1600.0,113679705.0,2085.0,113677620.0,1600.0,113679580.0
0.0,2000.0,1600.0,113681336.0,3436.0,113677900.0,1600.0,113681260.0
0.0,2000.0,1600.0,113682964.0,4504.0,113678460.0,1600.0,113682940.0
0.0,2000.0,1600.0,113684592.0,3192.0,113681400.0,1600.0,113684480.0
0.0,2000.0,1600.0,113686220.0,2020.0,113684200.0,1600.0,113686160.0
0.0,2000.0,1600.0,113687848.0,3368.0,113684480.0,1600.0,113687840.0
0.0,2000.0,1600.0,113689476.0,2756.0,113686720.0,1600.0,113689380.0
1.0,2000.0,1600.0,113691256.0,8876.0,113682380.0,1600.0,113691200.0
0.0,2000.0,1600.0,113694123.0,2083.0,113692040.0,1600.0,113694000.0
0.0,2000.0,1600.0,113695751.0,3571.0,113692180.0,1600.0,113695680.0
0.0,2000.0,1600.0,113697379.0,3519.0,113693860.0,1600.0,113697360.0
0.0,2000.0,1600.0,113699007.0,4867.0,113694140.0,1600.0,113698900.0
0.0,2000.0,1600.0,113700635.0,5235.0,113695400.0,1600.0,113700580.0
1.0,2000.0,1600.0,113700797.0,12957.0,113687840.0,1600.0,113700720.0
1.0,2000.0,1600.0,113702424.0,13464.0,113688960.0,1600.0,113702400.0
0.0,2000.0,1600.0,113704629.0,2089.0,113702540.0,1600.0,113704500.0
0.0,2000.0,1600.0,113706260.0,3440.0,113702820.0,1600.0,113706180.0
1.0,2000.0,1600.0,113708968.0,2088.0,113706880.0,1600.0,113708840.0
0.0,2000.0,1600.0,113712181.0,2081.0,113710100.0,1600.0,113712060.0
0.0,2000.0,1600.0,113713809.0,2869.0,113710940.0,1600.0,113713740.0
0.0,2000.0,1600.0,113715437.0,2957.0,113712480.0,1600.0,113715420.0
0.0,2000.0,1600.0,113717065.0,2345.0,113714720.0,1600.0,113716960.0
1.0,2000.0,1600.0,113717227.0,9367.0,113707860.0,1600.0,113717100.0
1.0,2000.0,1600.0,113718854.0,3014.0,113715840.0,1600.0,113718780.0
1.0,2000.0,1600.0,113721283.0,1943.0,113719340.0,1600.0,113721160.0
0.0,2000.0,1600.0,113726181.0,1941.0,113724240.0,1600.0,113726060.0
0.0,2000.0,1600.0,113727812.0,2732.0,113725080.0,1600.0,113727740.0
0.0,2000.0,1600.0,113729440.0,2400.0,113727040.0,1600.0,113729420.0
0.0,2000.0,1600.0,113731068.0,3188.0,113727880.0,1600.0,113730960.0
0.0,2000.0,1600.0,113732696.0,3836.0,113728860.0,1600.0,113732640.0
0.0,2000.0,1600.0,113734324.0,3364.0,113730960.0,1600.0,113734320.0
0.0,2000.0,1600.0,113735952.0,4012.0,113731940.0,1600.0,113735860.0
0.0,2000.0,1600.0,113737580.0,3680.0,113733900.0,1600.0,113737540.0
1.0,2000.0,1600.0,113739367.0,11067.0,113728300.0,1600.0,113739360.0
1.0,2000.0,1600.0,113740998.0,9338.0,113731660.0,1600.0,113740900.0
0.0,2000.0,1600.0,113743095.0,2195.0,113740900.0,1600.0,113743000.0
0.0,2000.0,1600.0,113744726.0,2566.0,113742160.0,1600.0,113744680.0
0.0,2000.0,1600.0,113746354.0,2514.0,113743840.0,1600.0,113746360.0
0.0,2000.0,1600.0,113747982.0,3862.0,113744120.0,1600.0,113747900.0
0.0,2000.0,1600.0,113749610.0,5350.0,113744260.0,1600.0,113749580.0
0.0,2000.0,1600.0,113751238.0,4038.0,113747200.0,1600.0,113751120.0
0.0,2000.0,1600.0,113753025.0,2045.0,113750980.0,1600.0,113752940.0
0.0,2000.0,1600.0,113754656.0,2136.0,113752520.0,1600.0,113754620.0
1.0,2000.0,1600.0,113756435.0,8535.0,113747900.0,1600.0,113756440.0
1.0,2000.0,1600.0,113758066.0,4146.0,113753920.0,1600.0,113757980.0
0.0,2000.0,1600.0,113760341.0,2081.0,113758260.0,1600.0,113760220.0
0.0,2000.0,1600.0,113761969.0,2869.0,113759100.0,1600.0,113761900.0
1.0,2000.0,1600.0,113762130.0,6390.0,113755740.0,1600.0,113762040.0
1.0,2000.0,1600.0,113763757.0,5217.0,113758540.0,1600.0,113763720.0
1.0,2000.0,1600.0,113770144.0,1944.0,113768200.0,1600.0,113770020.0
0.0,2000.0,1600.0,113772382.0,2082.0,113770300.0,1600.0,113772260.0
0.0,2000.0,1600.0,113774010.0,3570.0,113770440.0,1600.0,113773940.0
1.0,2000.0,1600.0,113774172.0,5412.0,113768760.0,1600.0,113774080.0
1.0,2000.0,1600.0,113778538.0,1938.0,113776600.0,1600.0,113778420.0
1.0,2000.0,1600.0,113783164.0,1944.0,113781220.0,1600.0,113783040.0
1.0,2000.0,1600.0,113792685.0,1945.0,113790740.0,1600.0,113792560.0
0.0,2000.0,1600.0,113795759.0,2079.0,113793680.0,1600.0,113795640.0
0.0,2000.0,1600.0,113797390.0,3150.0,113794240.0,1600.0,113797320.0
0.0,2000.0,1600.0,113799018.0,3658.0,113795360.0,1600.0,113799000.0
0.0,2000.0,1600.0,113800646.0,3886.0,113796760.0,1600.0,113800540.0
1.0,2000.0,1600.0,113800812.0,7832.0,113792980.0,1600.0,113800820.0
0.0,2000.0,1600.0,113803044.0,2084.0,113800960.0,1600.0,113802920.0
1.0,2000.0,1600.0,113803206.0,10086.0,113793120.0,1600.0,113803200.0
0.0,2000.0,1600.0,113805559.0,2079.0,113803480.0,1600.0,113805440.0
1.0,2000.0,1600.0,113805716.0,11336.0,113794380.0,1600.0,113805720.0
1.0,2000.0,1600.0,113809485.0,1945.0,113807540.0,1600.0,113809360.0
1.0,2000.0,1600.0,113811116.0,2176.0,113808940.0,1600.0,113811040.0
1.0,2000.0,1600.0,113812744.0,2544.0,113810200.0,1600.0,113812720.0
1.0,2000.0,1600.0,113815225.0,1945.0,113813280.0,1600.0,113815100.0
1.0,2000.0,1600.0,113816856.0,3016.0,113813840.0,1600.0,113816780.0
1.0,2000.0,1600.0,113818484.0,3944.0,113814540.0,1600.0,113818460.0
1.0,2000.0,1600.0,113821101.0,1941.0,113819160.0,1600.0,113820980.0
0.0,2000.0,1600.0,113825725.0,2085.0,113823640.0,1600.0,113825600.0
1.0,2000.0,1600.0,113828806.0,2086.0,113826720.0,1600.0,113828680.0
1.0,2000.0,1600.0,113836228.0,2088.0,113834140.0,1600.0,113836100.0
1.0,2000.0,1600.0,113837859.0,3159.0,113834700.0,1600.0,113837780.0
0.0,2000.0,1600.0,113841684.0,2084.0,113839600.0,1600.0,113841560.0
0.0,2000.0,1600.0,113843315.0,3295.0,113840020.0,1600.0,113843240.0
0.0,2000.0,1600.0,113844943.0,4783.0,113840160.0,1600.0,113844920.0
0.0,2000.0,1600.0,113846571.0,5711.0,113840860.0,1600.0,113846460.0
0.0,2000.0,1600.0,113848199.0,4399.0,113843800.0,1600.0,113848140.0
1.0,2000.0,1600.0,113849984.0,8144.0,113841840.0,1600.0,113849960.0
1.0,2000.0,1600.0,113851615.0,8935.0,113842680.0,1600.0,113851500.0
0.0,2000.0,1600.0,113853726.0,2086.0,113851640.0,1600.0,113853600.0
1.0,2000.0,1600.0,113853888.0,10788.0,113843100.0,1600.0,113853880.0
1.0,2000.0,1600.0,113855515.0,12135.0,113843380.0,1600.0,113855420.0
1.0,2000.0,1600.0,113860163.0,1943.0,113858220.0,1600.0,113860040.0
0.0,2000.0,1600.0,113862547.0,2087.0,113860460.0,1600.0,113862420.0
0.0,2000.0,1600.0,113864178.0,3298.0,113860880.0,1600.0,113864100.0
0.0,2000.0,1600.0,113865806.0,4226.0,113861580.0,1600.0,113865780.0
0.0,2000.0,1600.0,113867434.0,2214.0,113865220.0,1600.0,113867320.0
1.0,2000.0,1600.0,113869223.0,7923.0,113861300.0,1600.0,113869140.0
0.0,2000.0,1600.0,113872339.0,2079.0,113870260.0,1600.0,113872220.0
1.0,2000.0,1600.0,113872500.0,10500.0,113862000.0,1600.0,113872500.0
1.0,2000.0,1600.0,113874127.0,10727.0,113863400.0,1600.0,113874040.0
0.0,2000.0,1600.0,113876400.0,2080.0,113874320.0,1600.0,113876280.0
1.0,2000.0,1600.0,113876561.0,9521.0,113867040.0,1600.0,113876560.0
1.0,2000.0,1600.0,113878188.0,10308.0,113867880.0,1600.0,113878100.0
0.0,2000.0,1600.0,113881020.0,2080.0,113878940.0,1600.0,113880900.0
1.0,2000.0,1600.0,113881182.0,11062.0,113870120.0,1600.0,113881180.0
1.0,2000.0,1600.0,113882809.0,7369.0,113875440.0,1600.0,113882720.0
1.0,2000.0,1600.0,113884440.0,2700.0,113881740.0,1600.0,113884400.0
0.0,2000.0,1600.0,113888024.0,2084.0,113885940.0,1600.0,113887900.0
0.0,2000.0,1600.0,113889655.0,3155.0,113886500.0,1600.0,113889580.0
0.0,2000.0,1600.0,113892079.0,2079.0,113890000.0,1600.0,113891960.0
1.0,2000.0,1600.0,113892236.0,4056.0,113888180.0,1600.0,113892240.0
0.0,2000.0,1600.0,113897823.0,1943.0,113895880.0,1600.0,113897700.0
1.0,2000.0,1600.0,113900770.0,2090.0,113898680.0,1600.0,113900640.0
0.0,2000.0,1600.0,113903567.0,2087.0,113901480.0,1600.0,113903440.0
0.0,2000.0,1600.0,113905198.0,3158.0,113902040.0,1600.0,113905120.0
0.0,2000.0,1600.0,113906826.0,4646.0,113902180.0,1600.0,113906800.0
1.0,2000.0,1600.0,113908613.0,4053.0,113904560.0,1600.0,113908620.0
0.0,2000.0,1600.0,113910717.0,2097.0,113908620.0,1600.0,113910720.0
1.0,2000.0,1600.0,113912499.0,2339.0,113910160.0,1600.0,113912400.0
0.0,2000.0,1600.0,113915322.0,2082.0,113913240.0,1600.0,113915200.0
1.0,2000.0,1600.0,113915480.0,2520.0,113912960.0,1600.0,113915480.0
1.0,2000.0,1600.0,113918119.0,1939.0,113916180.0,1600.0,113918000.0
0.0,2000.0,1600.0,113920925.0,2085.0,113918840.0,1600.0,113920800.0
0.0,2000.0,1600.0,113923442.0,1942.0,113921500.0,1600.0,113923320.0
1.0,2000.0,1600.0,113925214.0,2874.0,113922340.0,1600.0,113925140.0
1.0,2000.0,1600.0,113931565.0,1945.0,113929620.0,1600.0,113931440.0
0.0,2000.0,1600.0,113936045.0,2085.0,113933960.0,1600.0,113935920.0
0.0,2000.0,1600.0,113946547.0,2087.0,113944460.0,1600.0,113946420.0
0.0,2000.0,1600.0,113948178.0,3018.0,113945160.0,1600.0,113948100.0
0.0,2000.0,1600.0,113949806.0,1986.0,113947820.0,1600.0,113949780.0
0.0,2000.0,1600.0,113952984.0,2084.0,113950900.0,1600.0,113952860.0
0.0,2000.0,1600.0,113954615.0,3575.0,113951040.0,1600.0,113954540.0
0.0,2000.0,1600.0,113956243.0,2683.0,113953560.0,1600.0,113956220.0
1.0,2000.0,1600.0,113956405.0,9845.0,113946560.0,1600.0,113956360.0
1.0,2000.0,1600.0,113958032.0,7272.0,113950760.0,1600.0,113958040.0
1.0,2000.0,1600.0,113959663.0,4983.0,113954680.0,1600.0,113959580.0
0.0,2000.0,1600.0,113963624.0,2084.0,113961540.0,1600.0,113963500.0
1.0,2000.0,1600.0,113965399.0,2179.0,113963220.0,1600.0,113965320.0
0.0,2000.0,1600.0,113967825.0,2085.0,113965740.0,1600.0,113967700.0
0.0,2000.0,1600.0,113970204.0,2084.0,113968120.0,1600.0,113970080.0
1.0,2000.0,1600.0,113970361.0,2521.0,113967840.0,1600.0,113970360.0
0.0,2000.0,1600.0,113972586.0,2086.0,113970500.0,1600.0,113972460.0
0.0,2000.0,1600.0,113974818.0,2078.0,113972740.0,1600.0,113974700.0
0.0,2000.0,1600.0,113976449.0,2869.0,113973580.0,1600.0,113976380.0
1.0,2000.0,1600.0,113976610.0,5970.0,113970640.0,1600.0,113976520.0
0.0,2000.0,1600.0,113979166.0,2086.0,113977080.0,1600.0,113979040.0
1.0,2000.0,1600.0,113979324.0,3924.0,113975400.0,1600.0,113979320.0
1.0,2000.0,1600.0,113980955.0,2615.0,113978340.0,1600.0,113980860.0
1.0,2000.0,1600.0,113982583.0,3263.0,113979320.0,1600.0,113982540.0
1.0,2000.0,1600.0,113984903.0,1943.0,113982960.0,1600.0,113984780.0
0.0,2000.0,1600.0,113989105.0,2085.0,113987020.0,1600.0,113988980.0
0.0,2000.0,1600.0,113991205.0,1945.0,113989260.0,1600.0,113991080.0
0.0,2000.0,1600.0,113992836.0,2176.0,113990660.0,1600.0,113992760.0
0.0,2000.0,1600.0,113994464.0,3384.0,113991080.0,1600.0,113994440.0
0.0,2000.0,1600.0,113996092.0,4732.0,113991360.0,1600.0,113995980.0
0.0,2000.0,1600.0,113997720.0,3980.0,113993740.0,1600.0,113997660.0
0.0,2000.0,1600.0,113999348.0,2108.0,113997240.0,1600.0,113999340.0
0.0,2000.0,1600.0,114000976.0,2056.0,113998920.0,1600.0,114000880.0
0.0,2000.0,1600.0,114002604.0,3404.0,113999200.0,1600.0,114002560.0
0.0,2000.0,1600.0,114006039.0,2079.0,114003960.0,1600.0,114005920.0
1.0,2000.0,1600.0,114006197.0,10077.0,113996120.0,1600.0,114006200.0
1.0,2000.0,1600.0,114007828.0,11008.0,113996820.0,1600.0,114007740.0
1.0,2000.0,1600.0,114009456.0,10816.0,113998640.0,1600.0,114009420.0
1.0,2000.0,1600.0,114011084.0,9504.0,114001580.0,1600.0,114010960.0
0.0,2000.0,1600.0,114013600.0,2080.0,114011520.0,1600.0,114013480.0
1.0,2000.0,1600.0,114013762.0,8962.0,114004800.0,1600.0,114013760.0
0.0,2000.0,1600.0,114017101.0,2081.0,114015020.0,1600.0,114016980.0
0.0,2000.0,1600.0,114018732.0,3572.0,114015160.0,1600.0,114018660.0
0.0,2000.0,1600.0,114020360.0,4360.0,114016000.0,1600.0,114020340.0
