context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,580.0,2320.0,122511172.0,1932.0,122509240.0,1452.0,122511060.0
1.0,580.0,2320.0,122511330.0,18190.0,122493140.0,16080.0,122511200.0
0.0,580.0,2320.0,122512256.0,2596.0,122509660.0,1656.0,122512180.0
0.0,580.0,2320.0,122512668.0,2168.0,122510500.0,1607.0,122512600.0
0.0,580.0,2320.0,122513451.0,2251.0,122511200.0,1616.0,122513440.0
0.0,580.0,2320.0,122513856.0,2236.0,122511620.0,1574.0,122513860.0
0.0,580.0,2320.0,122513900.0,6340.0,122507560.0,1657.0,122513860.0
0.0,580.0,2320.0,122514692.0,1952.0,122512740.0,1610.0,122514700.0
0.0,580.0,2320.0,122514902.0,2582.0,122512320.0,1420.0,122514840.0
0.0,580.0,2320.0,122515256.0,3076.0,122512180.0,1372.0,122515260.0
0.0,580.0,2320.0,122515643.0,3883.0,122511760.0,1712.0,122515540.0
0.0,580.0,2320.0,122516243.0,3363.0,122512880.0,1521.0,122516240.0
0.0,580.0,2320.0,122516692.0,2272.0,122514420.0,1409.0,122516660.0
0.0,580.0,2320.0,122516705.0,2005.0,122514700.0,1657.0,122516660.0
0.0,580.0,2320.0,122517307.0,2747.0,122514560.0,1636.0,122517220.0
1.0,580.0,2320.0,122517473.0,18033.0,122499440.0,16085.0,122517360.0
0.0,580.0,2320.0,122517953.0,1853.0,122516100.0,1514.0,122517920.0
0.0,580.0,2320.0,122518396.0,3556.0,122514840.0,1662.0,122518340.0
0.0,580.0,2320.0,122519314.0,2234.0,122517080.0,1893.0,122519320.0
0.0,580.0,2320.0,122519591.0,2231.0,122517360.0,1622.0,122519600.0
0.0,580.0,2320.0,122520320.0,1980.0,122518340.0,1574.0,122520300.0
0.0,580.0,2320.0,122520671.0,1911.0,122518760.0,1569.0,122520580.0
0.0,580.0,2320.0,122521327.0,1867.0,122519460.0,1527.0,122521280.0
0.0,580.0,2320.0,122521571.0,1971.0,122519600.0,1619.0,122521560.0
0.0,580.0,2320.0,122522140.0,2120.0,122520020.0,1774.0,122522120.0
0.0,580.0,2320.0,122523058.0,2898.0,122520160.0,1700.0,122522960.0
0.0,580.0,2320.0,122524237.0,1837.0,122522400.0,1494.0,122524220.0
0.0,580.0,2320.0,122524414.0,1874.0,122522540.0,1535.0,122524360.0
0.0,580.0,2320.0,122525394.0,2014.0,122523380.0,1532.0,122525340.0
0.0,580.0,2320.0,122529248.0,1948.0,122527300.0,1465.0,122529120.0
0.0,580.0,2320.0,122530469.0,2189.0,122528280.0,1705.0,122530380.0
0.0,580.0,2320.0,122530599.0,1759.0,122528840.0,1320.0,122530520.0
0.0,580.0,2320.0,122530609.0,2189.0,122528420.0,1697.0,122530520.0
0.0,580.0,2320.0,122530640.0,2080.0,122528560.0,1742.0,122530520.0
0.0,580.0,2320.0,122533969.0,2189.0,122531780.0,1707.0,122533880.0
0.0,580.0,2320.0,122534367.0,2167.0,122532200.0,1684.0,122534300.0
0.0,580.0,2320.0,122534575.0,1955.0,122532620.0,1618.0,122534580.0
0.0,580.0,2320.0,122536088.0,2068.0,122534020.0,1585.0,122535980.0
0.0,580.0,2320.0,122536857.0,2277.0,122534580.0,1776.0,122536820.0
0.0,580.0,2320.0,122537733.0,1893.0,122535840.0,1475.0,122537660.0
0.0,580.0,2320.0,122537971.0,1991.0,122535980.0,1532.0,122537940.0
0.0,580.0,2320.0,122538452.0,2192.0,122536260.0,1710.0,122538360.0
0.0,580.0,2320.0,122539021.0,2201.0,122536820.0,1675.0,122538920.0
0.0,580.0,2320.0,122539276.0,2736.0,122536540.0,1514.0,122539200.0
1.0,580.0,2320.0,122539437.0,19557.0,122519880.0,16089.0,122539340.0
0.0,580.0,2320.0,122539916.0,1976.0,122537940.0,1599.0,122539900.0
0.0,580.0,2320.0,122541497.0,2017.0,122539480.0,1538.0,122541440.0
0.0,580.0,2320.0,122541588.0,2248.0,122539340.0,1654.0,122541580.0
0.0,580.0,2320.0,122542016.0,1976.0,122540040.0,1635.0,122542000.0
0.0,580.0,2320.0,122542140.0,1960.0,122540180.0,1620.0,122542140.0
0.0,580.0,2320.0,122543263.0,2803.0,122540460.0,1644.0,122543260.0
0.0,580.0,2320.0,122543541.0,1821.0,122541720.0,1483.0,122543540.0
0.0,580.0,2320.0,122544057.0,1917.0,122542140.0,1571.0,122543960.0
0.0,580.0,2320.0,122544577.0,3277.0,122541300.0,1677.0,122544520.0
0.0,580.0,2320.0,122545127.0,3547.0,122541580.0,1838.0,122545080.0
0.0,580.0,2320.0,122546380.0,3960.0,122542420.0,1774.0,122546340.0
0.0,580.0,2320.0,122547248.0,2028.0,122545220.0,1544.0,122547180.0
1.0,580.0,2320.0,122547312.0,16792.0,122530520.0,16169.0,122547320.0
0.0,580.0,2320.0,122547347.0,1987.0,122545360.0,1645.0,122547320.0
0.0,580.0,2320.0,122547809.0,1889.0,122545920.0,1550.0,122547740.0
0.0,580.0,2320.0,122549905.0,1885.0,122548020.0,1396.0,122549840.0
0.0,580.0,2320.0,122550128.0,2248.0,122547880.0,1766.0,122550120.0
0.0,580.0,2320.0,122551652.0,2232.0,122549420.0,1750.0,122551660.0
0.0,580.0,2320.0,122552385.0,1985.0,122550400.0,1508.0,122552360.0
0.0,580.0,2320.0,122553149.0,1909.0,122551240.0,1570.0,122553060.0
0.0,580.0,2320.0,122553666.0,2146.0,122551520.0,1665.0,122553620.0
0.0,580.0,2320.0,122553687.0,2027.0,122551660.0,1672.0,122553620.0
0.0,580.0,2320.0,122556521.0,2061.0,122554460.0,1581.0,122556420.0
0.0,580.0,2320.0,122557240.0,1940.0,122555300.0,1601.0,122557120.0
0.0,580.0,2320.0,122557473.0,2033.0,122555440.0,1556.0,122557400.0
0.0,580.0,2320.0,122558031.0,1891.0,122556140.0,1554.0,122557960.0
0.0,580.0,2320.0,122558549.0,1989.0,122556560.0,1511.0,122558520.0
0.0,580.0,2320.0,122558907.0,1927.0,122556980.0,1587.0,122558800.0
0.0,580.0,2320.0,122559823.0,2003.0,122557820.0,1661.0,122559780.0
0.0,580.0,2320.0,122560072.0,3372.0,122556700.0,1492.0,122560060.0
0.0,580.0,2320.0,122561629.0,1989.0,122559640.0,1649.0,122561600.0
0.0,580.0,2320.0,122561983.0,2063.0,122559920.0,1578.0,122561880.0
1.0,580.0,2320.0,122562134.0,17474.0,122544660.0,15904.0,122562020.0
0.0,580.0,2320.0,122562823.0,1923.0,122560900.0,1582.0,122562720.0
1.0,580.0,2320.0,122563533.0,17193.0,122546340.0,16016.0,122563420.0
0.0,580.0,2320.0,122563587.0,2127.0,122561460.0,1787.0,122563560.0
0.0,580.0,2320.0,122563974.0,2094.0,122561880.0,1496.0,122563980.0
0.0,580.0,2320.0,122565262.0,8142.0,122557120.0,1559.0,122565240.0
0.0,580.0,2320.0,122565628.0,1928.0,122563700.0,1588.0,122565520.0
0.0,580.0,2320.0,122567633.0,1973.0,122565660.0,1628.0,122567620.0
0.0,580.0,2320.0,122568480.0,1980.0,122566500.0,1640.0,122568460.0
0.0,580.0,2320.0,122569019.0,2099.0,122566920.0,1758.0,122569020.0
0.0,580.0,2320.0,122569920.0,2160.0,122567760.0,1819.0,122569860.0
0.0,580.0,2320.0,122569972.0,2072.0,122567900.0,1588.0,122569860.0
0.0,580.0,2320.0,122570781.0,1901.0,122568880.0,1561.0,122570700.0
0.0,580.0,2320.0,122572199.0,1919.0,122570280.0,1580.0,122572100.0
0.0,580.0,2320.0,122572858.0,2158.0,122570700.0,1730.0,122572800.0
0.0,580.0,2320.0,122573737.0,1917.0,122571820.0,1579.0,122573640.0
0.0,580.0,2320.0,122573941.0,1981.0,122571960.0,1569.0,122573920.0
0.0,580.0,2320.0,122574251.0,2151.0,122572100.0,1703.0,122574200.0
0.0,580.0,2320.0,122575992.0,1932.0,122574060.0,1452.0,122575880.0
0.0,580.0,2320.0,122576260.0,2060.0,122574200.0,1660.0,122576160.0
0.0,580.0,2320.0,122576629.0,1869.0,122574760.0,1530.0,122576580.0
0.0,580.0,2320.0,122577044.0,2144.0,122574900.0,1802.0,122577000.0
0.0,580.0,2320.0,122577639.0,2599.0,122575040.0,1619.0,122577560.0
0.0,580.0,2320.0,122577983.0,2803.0,122575180.0,1695.0,122577980.0
0.0,580.0,2320.0,122578494.0,2054.0,122576440.0,1715.0,122578400.0
0.0,580.0,2320.0,122579227.0,2647.0,122576580.0,1563.0,122579100.0
0.0,580.0,2320.0,122579697.0,2977.0,122576720.0,1673.0,122579660.0
0.0,580.0,2320.0,122580108.0,1988.0,122578120.0,1651.0,122580080.0
0.0,580.0,2320.0,122580825.0,2005.0,122578820.0,1661.0,122580780.0
0.0,580.0,2320.0,122581356.0,2256.0,122579100.0,1632.0,122581340.0
0.0,580.0,2320.0,122581516.0,2136.0,122579380.0,1795.0,122581480.0
0.0,580.0,2320.0,122581698.0,1758.0,122579940.0,1418.0,122581620.0
0.0,580.0,2320.0,122585252.0,2092.0,122583160.0,1610.0,122585260.0
0.0,580.0,2320.0,122586137.0,2277.0,122583860.0,1783.0,122586100.0
0.0,580.0,2320.0,122587478.0,2078.0,122585400.0,1599.0,122587360.0
0.0,580.0,2320.0,122587976.0,2156.0,122585820.0,1675.0,122587920.0
0.0,580.0,2320.0,122589729.0,2369.0,122587360.0,1761.0,122589600.0
0.0,580.0,2320.0,122590228.0,2168.0,122588060.0,1685.0,122590160.0
0.0,580.0,2320.0,122590344.0,2144.0,122588200.0,1663.0,122590300.0
0.0,580.0,2320.0,122590703.0,2083.0,122588620.0,1596.0,122590580.0
0.0,580.0,2320.0,122591296.0,2536.0,122588760.0,1539.0,122591280.0
0.0,580.0,2320.0,122592031.0,2851.0,122589180.0,1659.0,122591980.0
0.0,580.0,2320.0,122592167.0,3127.0,122589040.0,1908.0,122592120.0
0.0,580.0,2320.0,122592302.0,2562.0,122589740.0,1570.0,122592260.0
0.0,580.0,2320.0,122593044.0,3444.0,122589600.0,1722.0,122592960.0
0.0,580.0,2320.0,122593803.0,3363.0,122590440.0,1745.0,122593800.0
0.0,580.0,2320.0,122593823.0,3943.0,122589880.0,1629.0,122593800.0
0.0,580.0,2320.0,122593902.0,3322.0,122590580.0,1574.0,122593800.0
0.0,580.0,2320.0,122594584.0,2184.0,122592400.0,1515.0,122594500.0
0.0,580.0,2320.0,122595291.0,2611.0,122592680.0,1443.0,122595200.0
0.0,580.0,2320.0,122595944.0,2004.0,122593940.0,1520.0,122595900.0
0.0,580.0,2320.0,122596152.0,3192.0,122592960.0,1542.0,122596040.0
0.0,580.0,2320.0,122596162.0,2082.0,122594080.0,1739.0,122596040.0
0.0,580.0,2320.0,122597956.0,3036.0,122594920.0,1777.0,122597860.0
0.0,580.0,2320.0,122598101.0,2061.0,122596040.0,1440.0,122598000.0
0.0,580.0,2320.0,122598704.0,2104.0,122596600.0,1623.0,122598700.0
0.0,580.0,2320.0,122598833.0,2093.0,122596740.0,1614.0,122598840.0
0.0,580.0,2320.0,122599564.0,2684.0,122596880.0,1581.0,122599540.0
0.0,580.0,2320.0,122599616.0,2316.0,122597300.0,1487.0,122599540.0
1.0,580.0,2320.0,122599778.0,18158.0,122581620.0,15962.0,122599680.0
0.0,580.0,2320.0,122601272.0,3132.0,122598140.0,1683.0,122601220.0
1.0,580.0,2320.0,122601433.0,29753.0,122571680.0,15928.0,122601360.0
0.0,580.0,2320.0,122601888.0,2208.0,122599680.0,1611.0,122601780.0
0.0,580.0,2320.0,122601962.0,2142.0,122599820.0,1664.0,122601920.0
0.0,580.0,2320.0,122602406.0,2026.0,122600380.0,1545.0,122602340.0
0.0,580.0,2320.0,122603863.0,1943.0,122601920.0,1555.0,122603740.0
0.0,580.0,2320.0,122604129.0,2349.0,122601780.0,1749.0,122604020.0
0.0,580.0,2320.0,122604477.0,2137.0,122602340.0,1581.0,122604440.0
1.0,580.0,2320.0,122604627.0,17687.0,122586940.0,16016.0,122604580.0
0.0,580.0,2320.0,122605525.0,2065.0,122603460.0,1587.0,122605420.0
0.0,580.0,2320.0,122606063.0,1903.0,122604160.0,1566.0,122605980.0
0.0,580.0,2320.0,122606142.0,2122.0,122604020.0,1660.0,122606120.0
0.0,580.0,2320.0,122606367.0,2067.0,122604300.0,1567.0,122606260.0
0.0,580.0,2320.0,122607314.0,2034.0,122605280.0,1617.0,122607240.0
0.0,580.0,2320.0,122609259.0,1879.0,122607380.0,1536.0,122609200.0
0.0,580.0,2320.0,122611449.0,1969.0,122609480.0,1629.0,122611440.0
0.0,580.0,2320.0,122611872.0,2112.0,122609760.0,1629.0,122611860.0
1.0,580.0,2320.0,122612343.0,17003.0,122595340.0,16011.0,122612280.0
0.0,580.0,2320.0,122614452.0,2032.0,122612420.0,1691.0,122614380.0
0.0,580.0,2320.0,122614977.0,1857.0,122613120.0,1511.0,122614940.0
0.0,580.0,2320.0,122616644.0,1984.0,122614660.0,1642.0,122616620.0
0.0,580.0,2320.0,122617519.0,1879.0,122615640.0,1542.0,122617460.0
0.0,580.0,2320.0,122620129.0,1969.0,122618160.0,1625.0,122620120.0
0.0,580.0,2320.0,122620565.0,1845.0,122618720.0,1360.0,122620540.0
0.0,580.0,2320.0,122620693.0,2113.0,122618580.0,1769.0,122620680.0
0.0,580.0,2320.0,122621812.0,1832.0,122619980.0,1490.0,122621800.0
0.0,580.0,2320.0,122622677.0,1997.0,122620680.0,1629.0,122622640.0
0.0,580.0,2320.0,122623335.0,1955.0,122621380.0,1613.0,122623340.0
0.0,580.0,2320.0,122623468.0,1948.0,122621520.0,1606.0,122623340.0
0.0,580.0,2320.0,122624105.0,2025.0,122622080.0,1687.0,122624040.0
0.0,580.0,2320.0,122624497.0,1997.0,122622500.0,1651.0,122624460.0
0.0,580.0,2320.0,122625108.0,2048.0,122623060.0,1707.0,122625020.0
0.0,580.0,2320.0,122625175.0,2815.0,122622360.0,1677.0,122625160.0
0.0,580.0,2320.0,122626040.0,1860.0,122624180.0,1518.0,122626000.0
0.0,580.0,2320.0,122626175.0,3535.0,122622640.0,1655.0,122626140.0
0.0,580.0,2320.0,122626719.0,3379.0,122623340.0,1519.0,122626700.0
0.0,580.0,2320.0,122627743.0,3143.0,122624600.0,1541.0,122627680.0
0.0,580.0,2320.0,122628916.0,2216.0,122626700.0,1708.0,122628800.0
0.0,580.0,2320.0,122629035.0,2055.0,122626980.0,1719.0,122628940.0
0.0,580.0,2320.0,122629168.0,2048.0,122627120.0,1711.0,122629080.0
0.0,580.0,2320.0,122629469.0,1929.0,122627540.0,1586.0,122629360.0
0.0,580.0,2320.0,122630555.0,2735.0,122627820.0,1611.0,122630480.0
0.0,580.0,2320.0,122631052.0,2952.0,122628100.0,1552.0,122631040.0
0.0,580.0,2320.0,122633291.0,1971.0,122631320.0,1490.0,122633280.0
0.0,580.0,2320.0,122633572.0,2112.0,122631460.0,1773.0,122633560.0
0.0,580.0,2320.0,122634587.0,2007.0,122632580.0,1671.0,122634540.0
0.0,580.0,2320.0,122635284.0,2144.0,122633140.0,1664.0,122635240.0
0.0,580.0,2320.0,122635678.0,2118.0,122633560.0,1615.0,122635660.0
0.0,580.0,2320.0,122636252.0,1992.0,122634260.0,1511.0,122636220.0
0.0,580.0,2320.0,122638388.0,2168.0,122636220.0,1648.0,122638320.0
0.0,580.0,2320.0,122638398.0,1898.0,122636500.0,1558.0,122638320.0
0.0,580.0,2320.0,122638585.0,2225.0,122636360.0,1746.0,122638460.0
0.0,580.0,2320.0,122639139.0,1939.0,122637200.0,1598.0,122639020.0
0.0,580.0,2320.0,122641461.0,2021.0,122639440.0,1543.0,122641400.0
0.0,580.0,2320.0,122641621.0,2041.0,122639580.0,1562.0,122641540.0
0.0,580.0,2320.0,122641762.0,1902.0,122639860.0,1560.0,122641680.0
0.0,580.0,2320.0,122641832.0,2112.0,122639720.0,1629.0,122641820.0
0.0,580.0,2320.0,122643080.0,2380.0,122640700.0,1590.0,122643080.0
0.0,580.0,2320.0,122643825.0,2145.0,122641680.0,1575.0,122643780.0
0.0,580.0,2320.0,122643896.0,2076.0,122641820.0,1574.0,122643780.0
0.0,580.0,2320.0,122644108.0,2148.0,122641960.0,1662.0,122644060.0
0.0,580.0,2320.0,122644788.0,2688.0,122642100.0,1683.0,122644760.0
1.0,580.0,2320.0,122644950.0,18810.0,122626140.0,15830.0,122644900.0
0.0,580.0,2320.0,122646875.0,2115.0,122644760.0,1599.0,122646860.0
0.0,580.0,2320.0,122647269.0,1949.0,122645320.0,1470.0,122647140.0
0.0,580.0,2320.0,122648576.0,1996.0,122646580.0,1529.0,122648540.0
0.0,580.0,2320.0,122649050.0,2050.0,122647000.0,1611.0,122648960.0
1.0,580.0,2320.0,122649665.0,16945.0,122632720.0,15920.0,122649660.0
0.0,580.0,2320.0,122652177.0,2237.0,122649940.0,1752.0,122652180.0
0.0,580.0,2320.0,122653565.0,2085.0,122651480.0,1608.0,122653440.0
0.0,580.0,2320.0,122653668.0,2048.0,122651620.0,1568.0,122653580.0
0.0,580.0,2320.0,122653903.0,2003.0,122651900.0,1663.0,122653860.0
0.0,580.0,2320.0,122654179.0,9559.0,122644620.0,1508.0,122654140.0
1.0,580.0,2320.0,122654566.0,16666.0,122637900.0,15990.0,122654560.0
0.0,580.0,2320.0,122655858.0,3678.0,122652180.0,1651.0,122655820.0
0.0,580.0,2320.0,122656836.0,2136.0,122654700.0,1793.0,122656800.0
1.0,580.0,2320.0,122658134.0,16594.0,122641540.0,16021.0,122658060.0
0.0,580.0,2320.0,122659223.0,2143.0,122657080.0,1664.0,122659180.0
0.0,580.0,2320.0,122660211.0,1871.0,122658340.0,1530.0,122660160.0
0.0,580.0,2320.0,122662024.0,2004.0,122660020.0,1523.0,122661980.0
1.0,580.0,2320.0,122662182.0,19662.0,122642520.0,15941.0,122662120.0
0.0,580.0,2320.0,122663137.0,1997.0,122661140.0,1653.0,122663100.0
0.0,580.0,2320.0,122664629.0,2089.0,122662540.0,1604.0,122664500.0
0.0,580.0,2320.0,122664676.0,1996.0,122662680.0,1655.0,122664640.0
0.0,580.0,2320.0,122664735.0,1915.0,122662820.0,1575.0,122664640.0
0.0,580.0,2320.0,122664979.0,2019.0,122662960.0,1676.0,122664920.0
0.0,580.0,2320.0,122666148.0,2348.0,122663800.0,1488.0,122666040.0
0.0,580.0,2320.0,122666291.0,2211.0,122664080.0,1587.0,122666180.0
0.0,580.0,2320.0,122666606.0,2666.0,122663940.0,1597.0,122666600.0
0.0,580.0,2320.0,122666827.0,2047.0,122664780.0,1710.0,122666740.0
0.0,580.0,2320.0,122667808.0,2468.0,122665340.0,1632.0,122667720.0
0.0,580.0,2320.0,122669961.0,1821.0,122668140.0,1483.0,122669960.0
0.0,580.0,2320.0,122669990.0,2410.0,122667580.0,1853.0,122669960.0
0.0,580.0,2320.0,122670868.0,2028.0,122668840.0,1684.0,122670800.0
0.0,580.0,2320.0,122670933.0,1953.0,122668980.0,1610.0,122670940.0
0.0,580.0,2320.0,122671705.0,2445.0,122669260.0,1687.0,122671640.0
0.0,580.0,2320.0,122671763.0,1943.0,122669820.0,1602.0,122671640.0
0.0,580.0,2320.0,122672788.0,1988.0,122670800.0,1569.0,122672760.0
0.0,580.0,2320.0,122672937.0,1997.0,122670940.0,1651.0,122672900.0
0.0,580.0,2320.0,122673417.0,3177.0,122670240.0,1687.0,122673320.0
0.0,580.0,2320.0,122675592.0,1992.0,122673600.0,1507.0,122675560.0
0.0,580.0,2320.0,122675867.0,1847.0,122674020.0,1510.0,122675840.0
0.0,580.0,2320.0,122676374.0,1934.0,122674440.0,1592.0,122676260.0
0.0,580.0,2320.0,122676860.0,1860.0,122675000.0,1516.0,122676820.0
0.0,580.0,2320.0,122677676.0,1976.0,122675700.0,1496.0,122677660.0
0.0,580.0,2320.0,122679272.0,2172.0,122677100.0,1687.0,122679200.0
0.0,580.0,2320.0,122680841.0,2061.0,122678780.0,1581.0,122680740.0
0.0,580.0,2320.0,122681448.0,1968.0,122679480.0,1486.0,122681440.0
0.0,580.0,2320.0,122681824.0,2064.0,122679760.0,1580.0,122681720.0
0.0,580.0,2320.0,122682650.0,2050.0,122680600.0,1636.0,122682560.0
0.0,580.0,2320.0,122683047.0,2307.0,122680740.0,1713.0,122682980.0
0.0,580.0,2320.0,122684146.0,2006.0,122682140.0,1527.0,122684100.0
0.0,580.0,2320.0,122684561.0,2001.0,122682560.0,1424.0,122684520.0
0.0,580.0,2320.0,122684613.0,1913.0,122682700.0,1568.0,122684520.0
0.0,580.0,2320.0,122685140.0,2160.0,122682980.0,1741.0,122685080.0
0.0,580.0,2320.0,122685729.0,2049.0,122683680.0,1554.0,122685640.0
0.0,580.0,2320.0,122686144.0,1764.0,122684380.0,1422.0,122686060.0
0.0,580.0,2320.0,122686364.0,3244.0,122683120.0,1774.0,122686340.0
0.0,580.0,2320.0,122688068.0,2148.0,122685920.0,1664.0,122688020.0
0.0,580.0,2320.0,122688621.0,2141.0,122686480.0,1657.0,122688580.0
0.0,580.0,2320.0,122689422.0,1962.0,122687460.0,1622.0,122689420.0
0.0,580.0,2320.0,122690492.0,2192.0,122688300.0,1711.0,122690400.0
0.0,580.0,2320.0,122690675.0,2095.0,122688580.0,1700.0,122690680.0
0.0,580.0,2320.0,122690896.0,2456.0,122688440.0,1555.0,122690820.0
0.0,580.0,2320.0,122691072.0,1932.0,122689140.0,1591.0,122690960.0
0.0,580.0,2320.0,122692083.0,2523.0,122689560.0,1560.0,122692080.0
0.0,580.0,2320.0,122692182.0,2062.0,122690120.0,1479.0,122692080.0
0.0,580.0,2320.0,122692567.0,3707.0,122688860.0,1640.0,122692500.0
1.0,580.0,2320.0,122692728.0,28228.0,122664500.0,16011.0,122692640.0
0.0,580.0,2320.0,122692827.0,2847.0,122689980.0,1725.0,122692780.0
0.0,580.0,2320.0,122693664.0,1864.0,122691800.0,1392.0,122693620.0
1.0,580.0,2320.0,122695465.0,18505.0,122676960.0,16014.0,122695440.0
0.0,580.0,2320.0,122696002.0,2102.0,122693900.0,1618.0,122696000.0
0.0,580.0,2320.0,122697767.0,2047.0,122695720.0,1593.0,122697680.0
0.0,580.0,2320.0,122697985.0,2125.0,122695860.0,1643.0,122697960.0
0.0,580.0,2320.0,122699159.0,2039.0,122697120.0,1698.0,122699080.0
0.0,580.0,2320.0,122699770.0,2230.0,122697540.0,1687.0,122699640.0
0.0,580.0,2320.0,122701767.0,1847.0,122699920.0,1506.0,122701740.0
0.0,580.0,2320.0,122701835.0,2195.0,122699640.0,1568.0,122701740.0
0.0,580.0,2320.0,122702056.0,1856.0,122700200.0,1515.0,122702020.0
0.0,580.0,2320.0,122702208.0,1868.0,122700340.0,1529.0,122702160.0
0.0,580.0,2320.0,122703554.0,2794.0,122700760.0,1689.0,122703560.0
0.0,580.0,2320.0,122704489.0,2049.0,122702440.0,1572.0,122704400.0
0.0,580.0,2320.0,122705252.0,1972.0,122703280.0,1514.0,122705240.0
0.0,580.0,2320.0,122705695.0,1995.0,122703700.0,1653.0,122705660.0
0.0,580.0,2320.0,122708089.0,1869.0,122706220.0,1389.0,122708040.0
0.0,580.0,2320.0,122708586.0,1946.0,122706640.0,1606.0,122708460.0
0.0,580.0,2320.0,122709308.0,2108.0,122707200.0,1625.0,122709300.0
0.0,580.0,2320.0,122709646.0,5386.0,122704260.0,1545.0,122709580.0
0.0,580.0,2320.0,122709812.0,2472.0,122707340.0,1693.0,122709720.0
0.0,580.0,2320.0,122710173.0,2413.0,122707760.0,1559.0,122710140.0
0.0,580.0,2320.0,122710923.0,2463.0,122708460.0,1586.0,122710840.0
0.0,580.0,2320.0,122711397.0,3777.0,122707620.0,1722.0,122711400.0
0.0,580.0,2320.0,122711544.0,3364.0,122708180.0,1704.0,122711540.0
0.0,580.0,2320.0,122711749.0,3429.0,122708320.0,1551.0,122711680.0
0.0,580.0,2320.0,122712623.0,3883.0,122708740.0,1673.0,122712520.0
0.0,580.0,2320.0,122712909.0,2629.0,122710280.0,1486.0,122712800.0
0.0,580.0,2320.0,122713112.0,3112.0,122710000.0,1541.0,122713080.0
0.0,580.0,2320.0,122713509.0,3089.0,122710420.0,1734.0,122713500.0
0.0,580.0,2320.0,122714421.0,2181.0,122712240.0,1486.0,122714340.0
0.0,580.0,2320.0,122714664.0,3264.0,122711400.0,1527.0,122714620.0
0.0,580.0,2320.0,122714944.0,2004.0,122712940.0,1520.0,122714900.0
0.0,580.0,2320.0,122716014.0,1954.0,122714060.0,1470.0,122716020.0
0.0,580.0,2320.0,122717157.0,1837.0,122715320.0,1353.0,122717140.0
1.0,580.0,2320.0,122717311.0,22991.0,122694320.0,16051.0,122717280.0
0.0,580.0,2320.0,122717684.0,2084.0,122715600.0,1597.0,122717560.0
1.0,580.0,2320.0,122718060.0,17160.0,122700900.0,16119.0,122717980.0
0.0,580.0,2320.0,122718094.0,2074.0,122716020.0,1582.0,122717980.0
0.0,580.0,2320.0,122719383.0,2243.0,122717140.0,1733.0,122719380.0
0.0,580.0,2320.0,122720337.0,1937.0,122718400.0,1455.0,122720220.0
0.0,580.0,2320.0,122720749.0,2209.0,122718540.0,1732.0,122720640.0
0.0,580.0,2320.0,122721001.0,2321.0,122718680.0,1838.0,122720920.0
0.0,580.0,2320.0,122721454.0,1934.0,122719520.0,1595.0,122721340.0
0.0,580.0,2320.0,122722641.0,1861.0,122720780.0,1521.0,122722600.0
0.0,580.0,2320.0,122722961.0,3301.0,122719660.0,1478.0,122722880.0
0.0,580.0,2320.0,122723209.0,2149.0,122721060.0,1671.0,122723160.0
0.0,580.0,2320.0,122723874.0,2114.0,122721760.0,1634.0,122723860.0
0.0,580.0,2320.0,122724208.0,1888.0,122722320.0,1536.0,122724140.0
0.0,580.0,2320.0,122724661.0,2481.0,122722180.0,1672.0,122724560.0
0.0,580.0,2320.0,122725821.0,2101.0,122723720.0,1624.0,122725820.0
0.0,580.0,2320.0,122725857.0,2277.0,122723580.0,1800.0,122725820.0
0.0,580.0,2320.0,122725896.0,3436.0,122722460.0,1663.0,122725820.0
0.0,580.0,2320.0,122726297.0,2157.0,122724140.0,1611.0,122726240.0
0.0,580.0,2320.0,122727444.0,2324.0,122725120.0,1558.0,122727360.0
0.0,580.0,2320.0,122727684.0,2844.0,122724840.0,1761.0,122727640.0
0.0,580.0,2320.0,122728085.0,3525.0,122724560.0,1763.0,122728060.0
1.0,580.0,2320.0,122728830.0,16730.0,122712100.0,16020.0,122728760.0
1.0,580.0,2320.0,122729769.0,22709.0,122707060.0,16075.0,122729740.0
0.0,580.0,2320.0,122730338.0,1858.0,122728480.0,1518.0,122730300.0
0.0,580.0,2320.0,122732441.0,2001.0,122730440.0,1661.0,122732400.0
0.0,580.0,2320.0,122732648.0,2068.0,122730580.0,1726.0,122732540.0
0.0,580.0,2320.0,122733017.0,2017.0,122731000.0,1534.0,122732960.0
0.0,580.0,2320.0,122733935.0,1955.0,122731980.0,1619.0,122733940.0
0.0,580.0,2320.0,122734314.0,1914.0,122732400.0,1527.0,122734220.0
0.0,580.0,2320.0,122735309.0,1929.0,122733380.0,1586.0,122735200.0
0.0,580.0,2320.0,122735684.0,2024.0,122733660.0,1687.0,122735620.0
0.0,580.0,2320.0,122736305.0,1945.0,122734360.0,1601.0,122736180.0
0.0,580.0,2320.0,122736680.0,1900.0,122734780.0,1559.0,122736600.0
0.0,580.0,2320.0,122737843.0,1943.0,122735900.0,1606.0,122737720.0
0.0,580.0,2320.0,122738353.0,1893.0,122736460.0,1552.0,122738280.0
0.0,580.0,2320.0,122738690.0,1950.0,122736740.0,1608.0,122738560.0
0.0,580.0,2320.0,122739457.0,2017.0,122737440.0,1673.0,122739400.0
0.0,580.0,2320.0,122740781.0,1941.0,122738840.0,1599.0,122740660.0
