context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,3200.0,1600.0,109329494.0,2094.0,109327400.0,1600.0,109329500.0
1.0,3200.0,1600.0,109332567.0,1947.0,109330620.0,1600.0,109332440.0
0.0,3200.0,1600.0,109335928.0,2088.0,109333840.0,1600.0,109335800.0
1.0,3200.0,1600.0,109339147.0,2087.0,109337060.0,1600.0,109339020.0
1.0,3200.0,1600.0,109342230.0,1950.0,109340280.0,1600.0,109342100.0
0.0,3200.0,1600.0,109345587.0,2087.0,109343500.0,1600.0,109345460.0
1.0,3200.0,1600.0,109348812.0,2092.0,109346720.0,1600.0,109348820.0
0.0,3200.0,1600.0,109352029.0,2089.0,109349940.0,1600.0,109351900.0
0.0,3200.0,1600.0,109355106.0,1946.0,109353160.0,1600.0,109354980.0
0.0,3200.0,1600.0,109358326.0,1946.0,109356380.0,1600.0,109358200.0
0.0,3200.0,1600.0,109361541.0,1941.0,109359600.0,1600.0,109361420.0
0.0,3200.0,1600.0,109364764.0,1944.0,109362820.0,1600.0,109364640.0
0.0,3200.0,1600.0,109367980.0,1940.0,109366040.0,1600.0,109367860.0
1.0,3200.0,1600.0,109371355.0,2095.0,109369260.0,1600.0,109371360.0
0.0,3200.0,1600.0,109374567.0,2087.0,109372480.0,1600.0,109374440.0
1.0,3200.0,1600.0,109377799.0,2099.0,109375700.0,1600.0,109377800.0
0.0,3200.0,1600.0,109381011.0,2091.0,109378920.0,1600.0,109381020.0
0.0,3200.0,1600.0,109384084.0,1944.0,109382140.0,1600.0,109383960.0
0.0,3200.0,1600.0,109387300.0,1940.0,109385360.0,1600.0,109387180.0
0.0,3200.0,1600.0,109390519.0,1939.0,109388580.0,1600.0,109390400.0
0.0,3200.0,1600.0,109393742.0,1942.0,109391800.0,1600.0,109393620.0
0.0,3200.0,1600.0,109396965.0,1945.0,109395020.0,1600.0,109396840.0
1.0,3200.0,1600.0,109400333.0,2093.0,109398240.0,1600.0,109400340.0
1.0,3200.0,1600.0,109403409.0,1949.0,109401460.0,1600.0,109403280.0
0.0,3200.0,1600.0,109406767.0,2087.0,109404680.0,1600.0,109406640.0
1.0,3200.0,1600.0,109409992.0,2092.0,109407900.0,1600.0,109410000.0
0.0,3200.0,1600.0,109413209.0,2089.0,109411120.0,1600.0,109413080.0
0.0,3200.0,1600.0,109416286.0,1946.0,109414340.0,1600.0,109416160.0
0.0,3200.0,1600.0,109419499.0,1939.0,109417560.0,1600.0,109419380.0
1.0,3200.0,1600.0,109422874.0,2094.0,109420780.0,1600.0,109422880.0
0.0,3200.0,1600.0,109426087.0,2087.0,109424000.0,1600.0,109425960.0
0.0,3200.0,1600.0,109429160.0,1940.0,109427220.0,1600.0,109429040.0
0.0,3200.0,1600.0,109432383.0,1943.0,109430440.0,1600.0,109432260.0
0.0,3200.0,1600.0,109435599.0,1939.0,109433660.0,1600.0,109435480.0
1.0,3200.0,1600.0,109438979.0,2099.0,109436880.0,1600.0,109438980.0
1.0,3200.0,1600.0,109442055.0,1955.0,109440100.0,1600.0,109442060.0
1.0,3200.0,1600.0,109445274.0,1954.0,109443320.0,1600.0,109445280.0
0.0,3200.0,1600.0,109448631.0,2091.0,109446540.0,1600.0,109448640.0
0.0,3200.0,1600.0,109451708.0,1948.0,109449760.0,1600.0,109451580.0
1.0,3200.0,1600.0,109455081.0,2101.0,109452980.0,1600.0,109455080.0
0.0,3200.0,1600.0,109458291.0,2091.0,109456200.0,1600.0,109458300.0
0.0,3200.0,1600.0,109461364.0,1944.0,109459420.0,1600.0,109461240.0
1.0,3200.0,1600.0,109464739.0,2099.0,109462640.0,1600.0,109464740.0
1.0,3200.0,1600.0,109467811.0,1951.0,109465860.0,1600.0,109467820.0
1.0,3200.0,1600.0,109471027.0,1947.0,109469080.0,1600.0,109470900.0
0.0,3200.0,1600.0,109474392.0,2092.0,109472300.0,1600.0,109474400.0
0.0,3200.0,1600.0,109477465.0,1945.0,109475520.0,1600.0,109477340.0
1.0,3200.0,1600.0,109480830.0,2090.0,109478740.0,1600.0,109480700.0
0.0,3200.0,1600.0,109484047.0,2087.0,109481960.0,1600.0,109483920.0
0.0,3200.0,1600.0,109487120.0,1940.0,109485180.0,1600.0,109487000.0
1.0,3200.0,1600.0,109490500.0,2100.0,109488400.0,1600.0,109490500.0
0.0,3200.0,1600.0,109493711.0,2091.0,109491620.0,1600.0,109493720.0
1.0,3200.0,1600.0,109496943.0,2103.0,109494840.0,1600.0,109496940.0
1.0,3200.0,1600.0,109500008.0,1948.0,109498060.0,1600.0,109499880.0
1.0,3200.0,1600.0,109503231.0,1951.0,109501280.0,1600.0,109503240.0
1.0,3200.0,1600.0,109506447.0,1947.0,109504500.0,1600.0,109506320.0
0.0,3200.0,1600.0,109509812.0,2092.0,109507720.0,1600.0,109509820.0
1.0,3200.0,1600.0,109513034.0,2094.0,109510940.0,1600.0,109513040.0
1.0,3200.0,1600.0,109516110.0,1950.0,109514160.0,1600.0,109515980.0
0.0,3200.0,1600.0,109519467.0,2087.0,109517380.0,1600.0,109519340.0
0.0,3200.0,1600.0,109522544.0,1944.0,109520600.0,1600.0,109522420.0
1.0,3200.0,1600.0,109525917.0,2097.0,109523820.0,1600.0,109525920.0
0.0,3200.0,1600.0,109529134.0,2094.0,109527040.0,1600.0,109529140.0
0.0,3200.0,1600.0,109532203.0,1943.0,109530260.0,1600.0,109532080.0
0.0,3200.0,1600.0,109535419.0,1939.0,109533480.0,1600.0,109535300.0
0.0,3200.0,1600.0,109538642.0,1942.0,109536700.0,1600.0,109538520.0
0.0,3200.0,1600.0,109541865.0,1945.0,109539920.0,1600.0,109541740.0
1.0,3200.0,1600.0,109545230.0,2090.0,109543140.0,1600.0,109545100.0
0.0,3200.0,1600.0,109548448.0,2088.0,109546360.0,1600.0,109548320.0
0.0,3200.0,1600.0,109551521.0,1941.0,109549580.0,1600.0,109551400.0
0.0,3200.0,1600.0,109554744.0,1944.0,109552800.0,1600.0,109554620.0
1.0,3200.0,1600.0,109558109.0,2089.0,109556020.0,1600.0,109557980.0
0.0,3200.0,1600.0,109561327.0,2087.0,109559240.0,1600.0,109561200.0
0.0,3200.0,1600.0,109564400.0,1940.0,109562460.0,1600.0,109564280.0
0.0,3200.0,1600.0,109567623.0,1943.0,109565680.0,1600.0,109567500.0
0.0,3200.0,1600.0,109570839.0,1939.0,109568900.0,1600.0,109570720.0
0.0,3200.0,1600.0,109574062.0,1942.0,109572120.0,1600.0,109573940.0
0.0,3200.0,1600.0,109577285.0,1945.0,109575340.0,1600.0,109577160.0
1.0,3200.0,1600.0,109580650.0,2090.0,109578560.0,1600.0,109580520.0
0.0,3200.0,1600.0,109583868.0,2088.0,109581780.0,1600.0,109583740.0
1.0,3200.0,1600.0,109587087.0,2087.0,109585000.0,1600.0,109586960.0
1.0,3200.0,1600.0,109590170.0,1950.0,109588220.0,1600.0,109590040.0
1.0,3200.0,1600.0,109593386.0,1946.0,109591440.0,1600.0,109593260.0
0.0,3200.0,1600.0,109596747.0,2087.0,109594660.0,1600.0,109596620.0
0.0,3200.0,1600.0,109599820.0,1940.0,109597880.0,1600.0,109599700.0
0.0,3200.0,1600.0,109603047.0,1947.0,109601100.0,1600.0,109602920.0
1.0,3200.0,1600.0,109606415.0,2095.0,109604320.0,1600.0,109606420.0
0.0,3200.0,1600.0,109609627.0,2087.0,109607540.0,1600.0,109609500.0
0.0,3200.0,1600.0,109612700.0,1940.0,109610760.0,1600.0,109612580.0
1.0,3200.0,1600.0,109616080.0,2100.0,109613980.0,1600.0,109616080.0
0.0,3200.0,1600.0,109619293.0,2093.0,109617200.0,1600.0,109619300.0
0.0,3200.0,1600.0,109622363.0,1943.0,109620420.0,1600.0,109622240.0
0.0,3200.0,1600.0,109625579.0,1939.0,109623640.0,1600.0,109625460.0
1.0,3200.0,1600.0,109628959.0,2099.0,109626860.0,1600.0,109628960.0
1.0,3200.0,1600.0,109632035.0,1955.0,109630080.0,1600.0,109632040.0
0.0,3200.0,1600.0,109635391.0,2091.0,109633300.0,1600.0,109635400.0
1.0,3200.0,1600.0,109638615.0,2095.0,109636520.0,1600.0,109638620.0
1.0,3200.0,1600.0,109641688.0,1948.0,109639740.0,1600.0,109641560.0
1.0,3200.0,1600.0,109644910.0,1950.0,109642960.0,1600.0,109644780.0
0.0,3200.0,1600.0,109654704.0,2084.0,109652620.0,1600.0,109654580.0
0.0,3200.0,1600.0,109657925.0,2085.0,109655840.0,1600.0,109657800.0
1.0,3200.0,1600.0,109662534.0,16354.0,109646180.0,16000.0,109662420.0
0.0,3200.0,1600.0,109664357.0,2077.0,109662280.0,1600.0,109664240.0
1.0,3200.0,1600.0,109664519.0,15119.0,109649400.0,1600.0,109664520.0
0.0,3200.0,1600.0,109667581.0,2081.0,109665500.0,1600.0,109667460.0
1.0,3200.0,1600.0,109667731.0,8671.0,109659060.0,1600.0,109667740.0
1.0,3200.0,1600.0,109670672.0,1952.0,109668720.0,1600.0,109670680.0
0.0,3200.0,1600.0,109674025.0,2085.0,109671940.0,1600.0,109673900.0
1.0,3200.0,1600.0,109677262.0,2102.0,109675160.0,1600.0,109677260.0
1.0,3200.0,1600.0,109680328.0,1948.0,109678380.0,1600.0,109680200.0
0.0,3200.0,1600.0,109683691.0,2091.0,109681600.0,1600.0,109683700.0
0.0,3200.0,1600.0,109686768.0,1948.0,109684820.0,1600.0,109686640.0
0.0,3200.0,1600.0,109689985.0,1945.0,109688040.0,1600.0,109689860.0
1.0,3200.0,1600.0,109693355.0,2095.0,109691260.0,1600.0,109693360.0
0.0,3200.0,1600.0,109696567.0,2087.0,109694480.0,1600.0,109696440.0
0.0,3200.0,1600.0,109699640.0,1940.0,109697700.0,1600.0,109699520.0
0.0,3200.0,1600.0,109702863.0,1943.0,109700920.0,1600.0,109702740.0
1.0,3200.0,1600.0,109706243.0,2103.0,109704140.0,1600.0,109706240.0
0.0,3200.0,1600.0,109709451.0,2091.0,109707360.0,1600.0,109709460.0
0.0,3200.0,1600.0,109712524.0,1944.0,109710580.0,1600.0,109712400.0
0.0,3200.0,1600.0,109715740.0,1940.0,109713800.0,1600.0,109715620.0
0.0,3200.0,1600.0,109718962.0,1942.0,109717020.0,1600.0,109718840.0
0.0,3200.0,1600.0,109722185.0,1945.0,109720240.0,1600.0,109722060.0
1.0,3200.0,1600.0,109725550.0,2090.0,109723460.0,1600.0,109725420.0
1.0,3200.0,1600.0,109728633.0,1953.0,109726680.0,1600.0,109728640.0
1.0,3200.0,1600.0,109731852.0,1952.0,109729900.0,1600.0,109731860.0
1.0,3200.0,1600.0,109735071.0,1951.0,109733120.0,1600.0,109735080.0
0.0,3200.0,1600.0,109738427.0,2087.0,109736340.0,1600.0,109738300.0
0.0,3200.0,1600.0,109741504.0,1944.0,109739560.0,1600.0,109741380.0
1.0,3200.0,1600.0,109744877.0,2097.0,109742780.0,1600.0,109744880.0
0.0,3200.0,1600.0,109748092.0,2092.0,109746000.0,1600.0,109748100.0
1.0,3200.0,1600.0,109751311.0,2091.0,109749220.0,1600.0,109751320.0
1.0,3200.0,1600.0,109754387.0,1947.0,109752440.0,1600.0,109754260.0
0.0,3200.0,1600.0,109757747.0,2087.0,109755660.0,1600.0,109757620.0
1.0,3200.0,1600.0,109760969.0,2089.0,109758880.0,1600.0,109760840.0
1.0,3200.0,1600.0,109764052.0,1952.0,109762100.0,1600.0,109764060.0
1.0,3200.0,1600.0,109767268.0,1948.0,109765320.0,1600.0,109767140.0
0.0,3200.0,1600.0,109770628.0,2088.0,109768540.0,1600.0,109770500.0
1.0,3200.0,1600.0,109773850.0,2090.0,109771760.0,1600.0,109773720.0
0.0,3200.0,1600.0,109777070.0,2090.0,109774980.0,1600.0,109776940.0
1.0,3200.0,1600.0,109780289.0,2089.0,109778200.0,1600.0,109780160.0
1.0,3200.0,1600.0,109783368.0,1948.0,109781420.0,1600.0,109783240.0
0.0,3200.0,1600.0,109786727.0,2087.0,109784640.0,1600.0,109786600.0
1.0,3200.0,1600.0,109789951.0,2091.0,109787860.0,1600.0,109789960.0
1.0,3200.0,1600.0,109793031.0,1951.0,109791080.0,1600.0,109793040.0
0.0,3200.0,1600.0,109796387.0,2087.0,109794300.0,1600.0,109796260.0
1.0,3200.0,1600.0,109799619.0,2099.0,109797520.0,1600.0,109799620.0
1.0,3200.0,1600.0,109802688.0,1948.0,109800740.0,1600.0,109802560.0
1.0,3200.0,1600.0,109805910.0,1950.0,109803960.0,1600.0,109805780.0
1.0,3200.0,1600.0,109809126.0,1946.0,109807180.0,1600.0,109809000.0
1.0,3200.0,1600.0,109812349.0,1949.0,109810400.0,1600.0,109812220.0
0.0,3200.0,1600.0,109815711.0,2091.0,109813620.0,1600.0,109815720.0
0.0,3200.0,1600.0,109818788.0,1948.0,109816840.0,1600.0,109818660.0
1.0,3200.0,1600.0,109822156.0,2096.0,109820060.0,1600.0,109822160.0
1.0,3200.0,1600.0,109825226.0,1946.0,109823280.0,1600.0,109825100.0
1.0,3200.0,1600.0,109828452.0,1952.0,109826500.0,1600.0,109828460.0
1.0,3200.0,1600.0,109831668.0,1948.0,109829720.0,1600.0,109831540.0
0.0,3200.0,1600.0,109835027.0,2087.0,109832940.0,1600.0,109834900.0
0.0,3200.0,1600.0,109838100.0,1940.0,109836160.0,1600.0,109837980.0
1.0,3200.0,1600.0,109841474.0,2094.0,109839380.0,1600.0,109841480.0
1.0,3200.0,1600.0,109844551.0,1951.0,109842600.0,1600.0,109844560.0
0.0,3200.0,1600.0,109847908.0,2088.0,109845820.0,1600.0,109847780.0
1.0,3200.0,1600.0,109851130.0,2090.0,109849040.0,1600.0,109851000.0
0.0,3200.0,1600.0,109854350.0,2090.0,109852260.0,1600.0,109854220.0
0.0,3200.0,1600.0,109857423.0,1943.0,109855480.0,1600.0,109857300.0
0.0,3200.0,1600.0,109860643.0,1943.0,109858700.0,1600.0,109860520.0
1.0,3200.0,1600.0,109864014.0,2094.0,109861920.0,1600.0,109864020.0
1.0,3200.0,1600.0,109867090.0,1950.0,109865140.0,1600.0,109866960.0
0.0,3200.0,1600.0,109870447.0,2087.0,109868360.0,1600.0,109870320.0
0.0,3200.0,1600.0,109873524.0,1944.0,109871580.0,1600.0,109873400.0
1.0,3200.0,1600.0,109876897.0,2097.0,109874800.0,1600.0,109876900.0
0.0,3200.0,1600.0,109880112.0,2092.0,109878020.0,1600.0,109880120.0
0.0,3200.0,1600.0,109883185.0,1945.0,109881240.0,1600.0,109883060.0
1.0,3200.0,1600.0,109886550.0,2090.0,109884460.0,1600.0,109886420.0
1.0,3200.0,1600.0,109889630.0,1950.0,109887680.0,1600.0,109889500.0
1.0,3200.0,1600.0,109892852.0,1952.0,109890900.0,1600.0,109892860.0
1.0,3200.0,1600.0,109896068.0,1948.0,109894120.0,1600.0,109895940.0
1.0,3200.0,1600.0,109899291.0,1951.0,109897340.0,1600.0,109899300.0
0.0,3200.0,1600.0,109902647.0,2087.0,109900560.0,1600.0,109902520.0
1.0,3200.0,1600.0,109905877.0,2097.0,109903780.0,1600.0,109905880.0
0.0,3200.0,1600.0,109909094.0,2094.0,109907000.0,1600.0,109909100.0
1.0,3200.0,1600.0,109912315.0,2095.0,109910220.0,1600.0,109912320.0
1.0,3200.0,1600.0,109915391.0,1951.0,109913440.0,1600.0,109915400.0
0.0,3200.0,1600.0,109918747.0,2087.0,109916660.0,1600.0,109918620.0
0.0,3200.0,1600.0,109921824.0,1944.0,109919880.0,1600.0,109921700.0
0.0,3200.0,1600.0,109925044.0,1944.0,109923100.0,1600.0,109924920.0
0.0,3200.0,1600.0,109928260.0,1940.0,109926320.0,1600.0,109928140.0
1.0,3200.0,1600.0,109931640.0,2100.0,109929540.0,1600.0,109931640.0
0.0,3200.0,1600.0,109934851.0,2091.0,109932760.0,1600.0,109934860.0
0.0,3200.0,1600.0,109937924.0,1944.0,109935980.0,1600.0,109937800.0
1.0,3200.0,1600.0,109941297.0,2097.0,109939200.0,1600.0,109941300.0
0.0,3200.0,1600.0,109944514.0,2094.0,109942420.0,1600.0,109944520.0
0.0,3200.0,1600.0,109947583.0,1943.0,109945640.0,1600.0,109947460.0
0.0,3200.0,1600.0,109950805.0,1945.0,109948860.0,1600.0,109950680.0
0.0,3200.0,1600.0,109954021.0,1941.0,109952080.0,1600.0,109953900.0
0.0,3200.0,1600.0,109957244.0,1944.0,109955300.0,1600.0,109957120.0
0.0,3200.0,1600.0,109960460.0,1940.0,109958520.0,1600.0,109960340.0
0.0,3200.0,1600.0,109963683.0,1943.0,109961740.0,1600.0,109963560.0
0.0,3200.0,1600.0,109966899.0,1939.0,109964960.0,1600.0,109966780.0
0.0,3200.0,1600.0,109970122.0,1942.0,109968180.0,1600.0,109970000.0
0.0,3200.0,1600.0,109973345.0,1945.0,109971400.0,1600.0,109973220.0
1.0,3200.0,1600.0,109976710.0,2090.0,109974620.0,1600.0,109976580.0
0.0,3200.0,1600.0,109979928.0,2088.0,109977840.0,1600.0,109979800.0
0.0,3200.0,1600.0,109983001.0,1941.0,109981060.0,1600.0,109982880.0
1.0,3200.0,1600.0,109986373.0,2093.0,109984280.0,1600.0,109986380.0
0.0,3200.0,1600.0,109989588.0,2088.0,109987500.0,1600.0,109989460.0
1.0,3200.0,1600.0,109992807.0,2087.0,109990720.0,1600.0,109992680.0
0.0,3200.0,1600.0,109996027.0,2087.0,109993940.0,1600.0,109995900.0
1.0,3200.0,1600.0,109999251.0,2091.0,109997160.0,1600.0,109999260.0
1.0,3200.0,1600.0,110002334.0,1954.0,110000380.0,1600.0,110002340.0
1.0,3200.0,1600.0,110005553.0,1953.0,110003600.0,1600.0,110005560.0
1.0,3200.0,1600.0,110008768.0,1948.0,110006820.0,1600.0,110008640.0
0.0,3200.0,1600.0,110012127.0,2087.0,110010040.0,1600.0,110012000.0
0.0,3200.0,1600.0,110015204.0,1944.0,110013260.0,1600.0,110015080.0
0.0,3200.0,1600.0,110018424.0,1944.0,110016480.0,1600.0,110018300.0
1.0,3200.0,1600.0,110021794.0,2094.0,110019700.0,1600.0,110021800.0
0.0,3200.0,1600.0,110025007.0,2087.0,110022920.0,1600.0,110024880.0
0.0,3200.0,1600.0,110028080.0,1940.0,110026140.0,1600.0,110027960.0
0.0,3200.0,1600.0,110031303.0,1943.0,110029360.0,1600.0,110031180.0
1.0,3200.0,1600.0,110034683.0,2103.0,110032580.0,1600.0,110034680.0
0.0,3200.0,1600.0,110037891.0,2091.0,110035800.0,1600.0,110037900.0
1.0,3200.0,1600.0,110041110.0,2090.0,110039020.0,1600.0,110040980.0
1.0,3200.0,1600.0,110044192.0,1952.0,110042240.0,1600.0,110044200.0
0.0,3200.0,1600.0,110047547.0,2087.0,110045460.0,1600.0,110047420.0
1.0,3200.0,1600.0,110050777.0,2097.0,110048680.0,1600.0,110050780.0
1.0,3200.0,1600.0,110053853.0,1953.0,110051900.0,1600.0,110053860.0
0.0,3200.0,1600.0,110057211.0,2091.0,110055120.0,1600.0,110057220.0
1.0,3200.0,1600.0,110060430.0,2090.0,110058340.0,1600.0,110060300.0
1.0,3200.0,1600.0,110063506.0,1946.0,110061560.0,1600.0,110063380.0
0.0,3200.0,1600.0,110066867.0,2087.0,110064780.0,1600.0,110066740.0
0.0,3200.0,1600.0,110069944.0,1944.0,110068000.0,1600.0,110069820.0
0.0,3200.0,1600.0,110073164.0,1944.0,110071220.0,1600.0,110073040.0
0.0,3200.0,1600.0,110076383.0,1943.0,110074440.0,1600.0,110076260.0
0.0,3200.0,1600.0,110079599.0,1939.0,110077660.0,1600.0,110079480.0
0.0,3200.0,1600.0,110082822.0,1942.0,110080880.0,1600.0,110082700.0
1.0,3200.0,1600.0,110086202.0,2102.0,110084100.0,1600.0,110086200.0
0.0,3200.0,1600.0,110089411.0,2091.0,110087320.0,1600.0,110089420.0
0.0,3200.0,1600.0,110092484.0,1944.0,110090540.0,1600.0,110092360.0
1.0,3200.0,1600.0,110095857.0,2097.0,110093760.0,1600.0,110095860.0
1.0,3200.0,1600.0,110098933.0,1953.0,110096980.0,1600.0,110098940.0
1.0,3200.0,1600.0,110102155.0,1955.0,110100200.0,1600.0,110102160.0
1.0,3200.0,1600.0,110105370.0,1950.0,110103420.0,1600.0,110105240.0
1.0,3200.0,1600.0,110108586.0,1946.0,110106640.0,1600.0,110108460.0
0.0,3200.0,1600.0,110111951.0,2091.0,110109860.0,1600.0,110111960.0
1.0,3200.0,1600.0,110115173.0,2093.0,110113080.0,1600.0,110115180.0
1.0,3200.0,1600.0,110118246.0,1946.0,110116300.0,1600.0,110118120.0
1.0,3200.0,1600.0,110121469.0,1949.0,110119520.0,1600.0,110121340.0
0.0,3200.0,1600.0,110124827.0,2087.0,110122740.0,1600.0,110124700.0
1.0,3200.0,1600.0,110128051.0,2091.0,110125960.0,1600.0,110128060.0
1.0,3200.0,1600.0,110131131.0,1951.0,110129180.0,1600.0,110131140.0
1.0,3200.0,1600.0,110134347.0,1947.0,110132400.0,1600.0,110134220.0
1.0,3200.0,1600.0,110137569.0,1949.0,110135620.0,1600.0,110137440.0
1.0,3200.0,1600.0,110140792.0,1952.0,110138840.0,1600.0,110140800.0
0.0,3200.0,1600.0,110144147.0,2087.0,110142060.0,1600.0,110144020.0
1.0,3200.0,1600.0,110147377.0,2097.0,110145280.0,1600.0,110147380.0
0.0,3200.0,1600.0,110150594.0,2094.0,110148500.0,1600.0,110150600.0
1.0,3200.0,1600.0,110153815.0,2095.0,110151720.0,1600.0,110153820.0
1.0,3200.0,1600.0,110156888.0,1948.0,110154940.0,1600.0,110156760.0
0.0,3200.0,1600.0,110160247.0,2087.0,110158160.0,1600.0,110160120.0
1.0,3200.0,1600.0,110163471.0,2091.0,110161380.0,1600.0,110163480.0
0.0,3200.0,1600.0,110166689.0,2089.0,110164600.0,1600.0,110166560.0
0.0,3200.0,1600.0,110169766.0,1946.0,110167820.0,1600.0,110169640.0
1.0,3200.0,1600.0,110173137.0,2097.0,110171040.0,1600.0,110173140.0
0.0,3200.0,1600.0,110176348.0,2088.0,110174260.0,1600.0,110176220.0
0.0,3200.0,1600.0,110179421.0,1941.0,110177480.0,1600.0,110179300.0
1.0,3200.0,1600.0,110182793.0,2093.0,110180700.0,1600.0,110182800.0
1.0,3200.0,1600.0,110185870.0,1950.0,110183920.0,1600.0,110185740.0
1.0,3200.0,1600.0,110189086.0,1946.0,110187140.0,1600.0,110188960.0
1.0,3200.0,1600.0,110192309.0,1949.0,110190360.0,1600.0,110192180.0
0.0,3200.0,1600.0,110195667.0,2087.0,110193580.0,1600.0,110195540.0
0.0,3200.0,1600.0,110198740.0,1940.0,110196800.0,1600.0,110198620.0
1.0,3200.0,1600.0,110202115.0,2095.0,110200020.0,1600.0,110202120.0
1.0,3200.0,1600.0,110205192.0,1952.0,110203240.0,1600.0,110205200.0
1.0,3200.0,1600.0,110208411.0,1951.0,110206460.0,1600.0,110208420.0
1.0,3200.0,1600.0,110211627.0,1947.0,110209680.0,1600.0,110211500.0
1.0,3200.0,1600.0,110214850.0,1950.0,110212900.0,1600.0,110214720.0
0.0,3200.0,1600.0,110218207.0,2087.0,110216120.0,1600.0,110218080.0
0.0,3200.0,1600.0,110221280.0,1940.0,110219340.0,1600.0,110221160.0
1.0,3200.0,1600.0,110224660.0,2100.0,110222560.0,1600.0,110224660.0
1.0,3200.0,1600.0,110227729.0,1949.0,110225780.0,1600.0,110227600.0
1.0,3200.0,1600.0,110230948.0,1948.0,110229000.0,1600.0,110230820.0
0.0,3200.0,1600.0,110234311.0,2091.0,110232220.0,1600.0,110234320.0
0.0,3200.0,1600.0,110237388.0,1948.0,110235440.0,1600.0,110237260.0
0.0,3200.0,1600.0,110240608.0,1948.0,110238660.0,1600.0,110240480.0
0.0,3200.0,1600.0,110243820.0,1940.0,110241880.0,1600.0,110243700.0
1.0,3200.0,1600.0,110247200.0,2100.0,110245100.0,1600.0,110247200.0
1.0,3200.0,1600.0,110250269.0,1949.0,110248320.0,1600.0,110250140.0
1.0,3200.0,1600.0,110253495.0,1955.0,110251540.0,1600.0,110253500.0
1.0,3200.0,1600.0,110256707.0,1947.0,110254760.0,1600.0,110256580.0
1.0,3200.0,1600.0,110259930.0,1950.0,110257980.0,1600.0,110259800.0
0.0,3200.0,1600.0,110263291.0,2091.0,110261200.0,1600.0,110263300.0
1.0,3200.0,1600.0,110266521.0,2101.0,110264420.0,1600.0,110266520.0
1.0,3200.0,1600.0,110269587.0,1947.0,110267640.0,1600.0,110269460.0
0.0,3200.0,1600.0,110285825.0,2085.0,110283740.0,1600.0,110285700.0
1.0,3200.0,1600.0,110287211.0,16351.0,110270860.0,16000.0,110287100.0
0.0,3200.0,1600.0,110289044.0,2084.0,110286960.0,1600.0,110288920.0
1.0,3200.0,1600.0,110289206.0,15126.0,110274080.0,1600.0,110289200.0
0.0,3200.0,1600.0,110292261.0,2081.0,110290180.0,1600.0,110292140.0
1.0,3200.0,1600.0,110292411.0,15111.0,110277300.0,1600.0,110292420.0
0.0,3200.0,1600.0,110295480.0,2080.0,110293400.0,1600.0,110295360.0
1.0,3200.0,1600.0,110295641.0,15121.0,110280520.0,1600.0,110295640.0
1.0,3200.0,1600.0,110298567.0,1947.0,110296620.0,1600.0,110298440.0
1.0,3200.0,1600.0,110301789.0,1949.0,110299840.0,1600.0,110301660.0
0.0,3200.0,1600.0,110305151.0,2091.0,110303060.0,1600.0,110305160.0
0.0,3200.0,1600.0,110308228.0,1948.0,110306280.0,1600.0,110308100.0
0.0,3200.0,1600.0,110311448.0,1948.0,110309500.0,1600.0,110311320.0
1.0,3200.0,1600.0,110314815.0,2095.0,110312720.0,1600.0,110314820.0
1.0,3200.0,1600.0,110317891.0,1951.0,110315940.0,1600.0,110317900.0
0.0,3200.0,1600.0,110321247.0,2087.0,110319160.0,1600.0,110321120.0
0.0,3200.0,1600.0,110324324.0,1944.0,110322380.0,1600.0,110324200.0
0.0,3200.0,1600.0,110327540.0,1940.0,110325600.0,1600.0,110327420.0
0.0,3200.0,1600.0,110330763.0,1943.0,110328820.0,1600.0,110330640.0
0.0,3200.0,1600.0,110333979.0,1939.0,110332040.0,1600.0,110333860.0
1.0,3200.0,1600.0,110337359.0,2099.0,110335260.0,1600.0,110337360.0
0.0,3200.0,1600.0,110340571.0,2091.0,110338480.0,1600.0,110340580.0
0.0,3200.0,1600.0,110343644.0,1944.0,110341700.0,1600.0,110343520.0
0.0,3200.0,1600.0,110346860.0,1940.0,110344920.0,1600.0,110346740.0
1.0,3200.0,1600.0,110350234.0,2094.0,110348140.0,1600.0,110350240.0
1.0,3200.0,1600.0,110353310.0,1950.0,110351360.0,1600.0,110353180.0
1.0,3200.0,1600.0,110356529.0,1949.0,110354580.0,1600.0,110356400.0
0.0,3200.0,1600.0,110359887.0,2087.0,110357800.0,1600.0,110359760.0
0.0,3200.0,1600.0,110362964.0,1944.0,110361020.0,1600.0,110362840.0
0.0,3200.0,1600.0,110366184.0,1944.0,110364240.0,1600.0,110366060.0
1.0,3200.0,1600.0,110369560.0,2100.0,110367460.0,1600.0,110369560.0
1.0,3200.0,1600.0,110372629.0,1949.0,110370680.0,1600.0,110372500.0
1.0,3200.0,1600.0,110375855.0,1955.0,110373900.0,1600.0,110375860.0
1.0,3200.0,1600.0,110379067.0,1947.0,110377120.0,1600.0,110378940.0
0.0,3200.0,1600.0,110382432.0,2092.0,110380340.0,1600.0,110382440.0
1.0,3200.0,1600.0,110385654.0,2094.0,110383560.0,1600.0,110385660.0
1.0,3200.0,1600.0,110388727.0,1947.0,110386780.0,1600.0,110388600.0
1.0,3200.0,1600.0,110391950.0,1950.0,110390000.0,1600.0,110391820.0
