context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,1600.0,1600.0,154757263.0,443803.0,154313460.0,1600.0,154757260.0
0.0,1600.0,1600.0,154760219.0,255379.0,154504840.0,1600.0,154760200.0
0.0,1600.0,1600.0,154761847.0,256867.0,154504980.0,1600.0,154761740.0
0.0,1600.0,1600.0,154763475.0,257235.0,154506240.0,1600.0,154763420.0
0.0,1600.0,1600.0,154765103.0,257603.0,154507500.0,1600.0,154765100.0
0.0,1600.0,1600.0,154766731.0,258951.0,154507780.0,1600.0,154766640.0
0.0,1600.0,1600.0,154768359.0,249659.0,154518700.0,1600.0,154768320.0
0.0,1600.0,1600.0,154769987.0,251147.0,154518840.0,1600.0,154769860.0
0.0,1600.0,1600.0,154771615.0,247175.0,154524440.0,1600.0,154771540.0
1.0,1600.0,1600.0,154774606.0,458626.0,154315980.0,1600.0,154774480.0
1.0,1600.0,1600.0,154776233.0,459693.0,154316540.0,1600.0,154776160.0
1.0,1600.0,1600.0,154777864.0,459784.0,154318080.0,1600.0,154777840.0
1.0,1600.0,1600.0,154779492.0,458472.0,154321020.0,1600.0,154779380.0
1.0,1600.0,1600.0,154781120.0,455480.0,154325640.0,1600.0,154781060.0
1.0,1600.0,1600.0,154782748.0,456548.0,154326200.0,1600.0,154782740.0
1.0,1600.0,1600.0,154784376.0,456496.0,154327880.0,1600.0,154784280.0
1.0,1600.0,1600.0,154786004.0,457984.0,154328020.0,1600.0,154785960.0
1.0,1600.0,1600.0,154787632.0,452052.0,154335580.0,1600.0,154787640.0
1.0,1600.0,1600.0,154789260.0,452560.0,154336700.0,1600.0,154789180.0
0.0,1600.0,1600.0,154792220.0,265120.0,154527100.0,1600.0,154792120.0
0.0,1600.0,1600.0,154793848.0,262408.0,154531440.0,1600.0,154793800.0
0.0,1600.0,1600.0,154795476.0,258716.0,154536760.0,1600.0,154795480.0
0.0,1600.0,1600.0,154797104.0,237244.0,154559860.0,1600.0,154797020.0
0.0,1600.0,1600.0,154798732.0,236632.0,154562100.0,1600.0,154798700.0
0.0,1600.0,1600.0,154800360.0,233780.0,154566580.0,1600.0,154800240.0
0.0,1600.0,1600.0,154801988.0,227708.0,154574280.0,1600.0,154801920.0
0.0,1600.0,1600.0,154803616.0,226816.0,154576800.0,1600.0,154803600.0
0.0,1600.0,1600.0,154805244.0,228304.0,154576940.0,1600.0,154805140.0
0.0,1600.0,1600.0,154806872.0,225872.0,154581000.0,1600.0,154806820.0
0.0,1600.0,1600.0,154808500.0,225820.0,154582680.0,1600.0,154808500.0
0.0,1600.0,1600.0,154810128.0,222828.0,154587300.0,1600.0,154810040.0
1.0,1600.0,1600.0,154822606.0,469526.0,154353080.0,1600.0,154822500.0
1.0,1600.0,1600.0,154824233.0,470733.0,154353500.0,1600.0,154824180.0
1.0,1600.0,1600.0,154825864.0,468864.0,154357000.0,1600.0,154825860.0
1.0,1600.0,1600.0,154827492.0,469792.0,154357700.0,1600.0,154827400.0
1.0,1600.0,1600.0,154829120.0,468480.0,154360640.0,1600.0,154829080.0
1.0,1600.0,1600.0,154830748.0,462828.0,154367920.0,1600.0,154830620.0
1.0,1600.0,1600.0,154832376.0,462916.0,154369460.0,1600.0,154832300.0
1.0,1600.0,1600.0,154834004.0,463984.0,154370020.0,1600.0,154833980.0
1.0,1600.0,1600.0,154835632.0,457072.0,154378560.0,1600.0,154835520.0
1.0,1600.0,1600.0,154837260.0,457020.0,154380240.0,1600.0,154837200.0
0.0,1600.0,1600.0,154840219.0,226039.0,154614180.0,1600.0,154840140.0
0.0,1600.0,1600.0,154841857.0,227257.0,154614600.0,1600.0,154841820.0
0.0,1600.0,1600.0,154843475.0,225795.0,154617680.0,1600.0,154843360.0
0.0,1600.0,1600.0,154845103.0,225603.0,154619500.0,1600.0,154845040.0
0.0,1600.0,1600.0,154846731.0,227091.0,154619640.0,1600.0,154846720.0
0.0,1600.0,1600.0,154848359.0,226759.0,154621600.0,1600.0,154848260.0
0.0,1600.0,1600.0,154849987.0,226567.0,154623420.0,1600.0,154849940.0
0.0,1600.0,1600.0,154851615.0,227915.0,154623700.0,1600.0,154851620.0
0.0,1600.0,1600.0,154853243.0,227723.0,154625520.0,1600.0,154853160.0
0.0,1600.0,1600.0,154854868.0,96908.0,154757960.0,1600.0,154854840.0
0.0,1600.0,1600.0,154856496.0,79076.0,154777420.0,1600.0,154856380.0
0.0,1600.0,1600.0,154858124.0,77484.0,154780640.0,1600.0,154858060.0
0.0,1600.0,1600.0,154859752.0,78272.0,154781480.0,1600.0,154859740.0
1.0,1600.0,1600.0,154870606.0,487846.0,154382760.0,1600.0,154870520.0
1.0,1600.0,1600.0,154872233.0,473093.0,154399140.0,1600.0,154872200.0
1.0,1600.0,1600.0,154873864.0,473744.0,154400120.0,1600.0,154873740.0
1.0,1600.0,1600.0,154875492.0,474392.0,154401100.0,1600.0,154875420.0
1.0,1600.0,1600.0,154877120.0,475880.0,154401240.0,1600.0,154877100.0
1.0,1600.0,1600.0,154878748.0,475688.0,154403060.0,1600.0,154878640.0
1.0,1600.0,1600.0,154880376.0,476476.0,154403900.0,1600.0,154880320.0
1.0,1600.0,1600.0,154882004.0,477824.0,154404180.0,1600.0,154882000.0
1.0,1600.0,1600.0,154883632.0,477212.0,154406420.0,1600.0,154883540.0
1.0,1600.0,1600.0,154885260.0,477440.0,154407820.0,1600.0,154885220.0
0.0,1600.0,1600.0,154888219.0,103239.0,154784980.0,1600.0,154888160.0
0.0,1600.0,1600.0,154889847.0,101787.0,154788060.0,1600.0,154889840.0
0.0,1600.0,1600.0,154891475.0,101595.0,154789880.0,1600.0,154891380.0
0.0,1600.0,1600.0,154893103.0,102383.0,154790720.0,1600.0,154893060.0
0.0,1600.0,1600.0,154894731.0,102751.0,154791980.0,1600.0,154894740.0
0.0,1600.0,1600.0,154896359.0,103119.0,154793240.0,1600.0,154896280.0
0.0,1600.0,1600.0,154897997.0,103637.0,154794360.0,1600.0,154897960.0
0.0,1600.0,1600.0,154899615.0,98535.0,154801080.0,1600.0,154899500.0
0.0,1600.0,1600.0,154901243.0,100023.0,154801220.0,1600.0,154901180.0
0.0,1600.0,1600.0,154902868.0,93808.0,154809060.0,1600.0,154902860.0
0.0,1600.0,1600.0,154904496.0,92216.0,154812280.0,1600.0,154904400.0
1.0,1600.0,1600.0,154918606.0,510366.0,154408240.0,1600.0,154918540.0
1.0,1600.0,1600.0,154920233.0,504713.0,154415520.0,1600.0,154920220.0
1.0,1600.0,1600.0,154921864.0,505084.0,154416780.0,1600.0,154921760.0
1.0,1600.0,1600.0,154923492.0,500972.0,154422520.0,1600.0,154923440.0
1.0,1600.0,1600.0,154925120.0,500220.0,154424900.0,1600.0,154925120.0
1.0,1600.0,1600.0,154926748.0,496248.0,154430500.0,1600.0,154926660.0
1.0,1600.0,1600.0,154928376.0,495356.0,154433020.0,1600.0,154928340.0
1.0,1600.0,1600.0,154930004.0,494464.0,154435540.0,1600.0,154929880.0
1.0,1600.0,1600.0,154931632.0,495252.0,154436380.0,1600.0,154931560.0
1.0,1600.0,1600.0,154933260.0,488620.0,154444640.0,1600.0,154933240.0
0.0,1600.0,1600.0,154936228.0,114568.0,154821660.0,1600.0,154936180.0
0.0,1600.0,1600.0,154937856.0,114796.0,154823060.0,1600.0,154937860.0
0.0,1600.0,1600.0,154939484.0,111104.0,154828380.0,1600.0,154939400.0
0.0,1600.0,1600.0,154941112.0,108952.0,154832160.0,1600.0,154941080.0
0.0,1600.0,1600.0,154942740.0,110440.0,154832300.0,1600.0,154942620.0
0.0,1600.0,1600.0,154944368.0,106468.0,154837900.0,1600.0,154944300.0
1.0,1600.0,1600.0,154950606.0,501906.0,154448700.0,1600.0,154950600.0
1.0,1600.0,1600.0,154952234.0,501994.0,154450240.0,1600.0,154952140.0
1.0,1600.0,1600.0,154953865.0,503345.0,154450520.0,1600.0,154953820.0
1.0,1600.0,1600.0,154955493.0,497833.0,154457660.0,1600.0,154955500.0
1.0,1600.0,1600.0,154957121.0,495261.0,154461860.0,1600.0,154957040.0
1.0,1600.0,1600.0,154958749.0,496749.0,154462000.0,1600.0,154958720.0
1.0,1600.0,1600.0,154960377.0,495157.0,154465220.0,1600.0,154960260.0
1.0,1600.0,1600.0,154962005.0,496365.0,154465640.0,1600.0,154961940.0
1.0,1600.0,1600.0,154963633.0,489733.0,154473900.0,1600.0,154963620.0
1.0,1600.0,1600.0,154965261.0,481001.0,154484260.0,1600.0,154965160.0
0.0,1600.0,1600.0,154968220.0,125140.0,154843080.0,1600.0,154968100.0
0.0,1600.0,1600.0,154969848.0,126488.0,154843360.0,1600.0,154969780.0
0.0,1600.0,1600.0,154971476.0,119436.0,154852040.0,1600.0,154971460.0
0.0,1600.0,1600.0,154973104.0,120784.0,154852320.0,1600.0,154973000.0
0.0,1600.0,1600.0,154974732.0,121712.0,154853020.0,1600.0,154974680.0
0.0,1600.0,1600.0,154976360.0,110880.0,154865480.0,1600.0,154976360.0
0.0,1600.0,1600.0,154977988.0,104528.0,154873460.0,1600.0,154977900.0
1.0,1600.0,1600.0,154982601.0,491201.0,154491400.0,1600.0,154982520.0
1.0,1600.0,1600.0,154984229.0,491989.0,154492240.0,1600.0,154984200.0
1.0,1600.0,1600.0,154985860.0,490260.0,154495600.0,1600.0,154985740.0
1.0,1600.0,1600.0,154987488.0,489788.0,154497700.0,1600.0,154987420.0
1.0,1600.0,1600.0,154989116.0,489876.0,154499240.0,1600.0,154989100.0
1.0,1600.0,1600.0,154990744.0,491224.0,154499520.0,1600.0,154990640.0
1.0,1600.0,1600.0,154992372.0,489912.0,154502460.0,1600.0,154992320.0
1.0,1600.0,1600.0,154994000.0,490560.0,154503440.0,1600.0,154994000.0
1.0,1600.0,1600.0,154995628.0,487568.0,154508060.0,1600.0,154995540.0
1.0,1600.0,1600.0,154997256.0,487376.0,154509880.0,1600.0,154997220.0
0.0,1600.0,1600.0,155000227.0,122707.0,154877520.0,1600.0,155000160.0
0.0,1600.0,1600.0,155001855.0,123775.0,154878080.0,1600.0,155001840.0
0.0,1600.0,1600.0,155003483.0,110983.0,154892500.0,1600.0,155003380.0
0.0,1600.0,1600.0,155005111.0,108131.0,154896980.0,1600.0,155005060.0
0.0,1600.0,1600.0,155006739.0,106539.0,154900200.0,1600.0,155006740.0
0.0,1600.0,1600.0,155008367.0,106347.0,154902020.0,1600.0,155008280.0
0.0,1600.0,1600.0,155009997.0,105597.0,154904400.0,1600.0,155009960.0
1.0,1600.0,1600.0,155014603.0,503603.0,154511000.0,1600.0,155014580.0
1.0,1600.0,1600.0,155016231.0,505091.0,154511140.0,1600.0,155016120.0
1.0,1600.0,1600.0,155017862.0,501402.0,154516460.0,1600.0,155017800.0
1.0,1600.0,1600.0,155019490.0,501770.0,154517720.0,1600.0,155019480.0
1.0,1600.0,1600.0,155021118.0,501578.0,154519540.0,1600.0,155021020.0
1.0,1600.0,1600.0,155022746.0,500406.0,154522340.0,1600.0,155022700.0
1.0,1600.0,1600.0,155024374.0,499654.0,154524720.0,1600.0,155024380.0
1.0,1600.0,1600.0,155026002.0,500722.0,154525280.0,1600.0,155025920.0
1.0,1600.0,1600.0,155027630.0,495070.0,154532560.0,1600.0,155027600.0
1.0,1600.0,1600.0,155029258.0,492358.0,154536900.0,1600.0,155029140.0
0.0,1600.0,1600.0,155032227.0,120407.0,154911820.0,1600.0,155032220.0
0.0,1600.0,1600.0,155033855.0,116435.0,154917420.0,1600.0,155033760.0
0.0,1600.0,1600.0,155035483.0,112323.0,154923160.0,1600.0,155035440.0
0.0,1600.0,1600.0,155037111.0,110171.0,154926940.0,1600.0,155037120.0
0.0,1600.0,1600.0,155038739.0,111379.0,154927360.0,1600.0,155038660.0
0.0,1600.0,1600.0,155040367.0,109647.0,154930720.0,1600.0,155040340.0
0.0,1600.0,1600.0,155041995.0,107495.0,154934500.0,1600.0,155041880.0
0.0,1600.0,1600.0,155043623.0,108843.0,154934780.0,1600.0,155043560.0
1.0,1600.0,1600.0,155046603.0,509283.0,154537320.0,1600.0,155046500.0
1.0,1600.0,1600.0,155048231.0,510211.0,154538020.0,1600.0,155048180.0
1.0,1600.0,1600.0,155049862.0,510862.0,154539000.0,1600.0,155049860.0
1.0,1600.0,1600.0,155051490.0,483930.0,154567560.0,1600.0,155051400.0
1.0,1600.0,1600.0,155053118.0,481638.0,154571480.0,1600.0,155053080.0
1.0,1600.0,1600.0,155054746.0,477386.0,154577360.0,1600.0,155054620.0
1.0,1600.0,1600.0,155056374.0,451014.0,154605360.0,1600.0,155056300.0
1.0,1600.0,1600.0,155058002.0,445922.0,154612080.0,1600.0,155057980.0
1.0,1600.0,1600.0,155059630.0,444610.0,154615020.0,1600.0,155059520.0
1.0,1600.0,1600.0,155061258.0,441898.0,154619360.0,1600.0,155061200.0
0.0,1600.0,1600.0,155064220.0,127200.0,154937020.0,1600.0,155064140.0
0.0,1600.0,1600.0,155065848.0,125328.0,154940520.0,1600.0,155065820.0
0.0,1600.0,1600.0,155067476.0,122616.0,154944860.0,1600.0,155067360.0
0.0,1600.0,1600.0,155069104.0,119764.0,154949340.0,1600.0,155069040.0
0.0,1600.0,1600.0,155070732.0,119572.0,154951160.0,1600.0,155070720.0
0.0,1600.0,1600.0,155072360.0,117560.0,154954800.0,1600.0,155072260.0
1.0,1600.0,1600.0,155078608.0,456028.0,154622580.0,1600.0,155078560.0
1.0,1600.0,1600.0,155080235.0,454855.0,154625380.0,1600.0,155080240.0
1.0,1600.0,1600.0,155081866.0,454666.0,154627200.0,1600.0,155081780.0
1.0,1600.0,1600.0,155083494.0,326374.0,154757120.0,1600.0,155083460.0
1.0,1600.0,1600.0,155085122.0,326322.0,154758800.0,1600.0,155085000.0
1.0,1600.0,1600.0,155086750.0,306530.0,154780220.0,1600.0,155086680.0
1.0,1600.0,1600.0,155088378.0,306618.0,154781760.0,1600.0,155088360.0
1.0,1600.0,1600.0,155090006.0,306846.0,154783160.0,1600.0,155089900.0
1.0,1600.0,1600.0,155091634.0,306514.0,154785120.0,1600.0,155091580.0
1.0,1600.0,1600.0,155093262.0,298622.0,154794640.0,1600.0,155093260.0
0.0,1600.0,1600.0,155096220.0,135680.0,154960540.0,1600.0,155096200.0
0.0,1600.0,1600.0,155097848.0,134788.0,154963060.0,1600.0,155097740.0
0.0,1600.0,1600.0,155099476.0,133476.0,154966000.0,1600.0,155099420.0
0.0,1600.0,1600.0,155101104.0,134964.0,154966140.0,1600.0,155101100.0
0.0,1600.0,1600.0,155102732.0,135332.0,154967400.0,1600.0,155102640.0
0.0,1600.0,1600.0,155104360.0,136820.0,154967540.0,1600.0,155104320.0
0.0,1600.0,1600.0,155105988.0,137888.0,154968100.0,1600.0,155105860.0
0.0,1600.0,1600.0,155107616.0,136576.0,154971040.0,1600.0,155107540.0
0.0,1600.0,1600.0,155109244.0,137364.0,154971880.0,1600.0,155109220.0
0.0,1600.0,1600.0,155110872.0,134512.0,154976360.0,1600.0,155110760.0
0.0,1600.0,1600.0,155112500.0,135720.0,154976780.0,1600.0,155112440.0
0.0,1600.0,1600.0,155114128.0,133848.0,154980280.0,1600.0,155114120.0
0.0,1600.0,1600.0,155115756.0,132956.0,154982800.0,1600.0,155115660.0
0.0,1600.0,1600.0,155117384.0,127024.0,154990360.0,1600.0,155117340.0
0.0,1600.0,1600.0,155119012.0,126832.0,154992180.0,1600.0,155119020.0
0.0,1600.0,1600.0,155120640.0,127620.0,154993020.0,1600.0,155120560.0
0.0,1600.0,1600.0,155122268.0,128268.0,154994000.0,1600.0,155122240.0
0.0,1600.0,1600.0,155123896.0,126116.0,154997780.0,1600.0,155123780.0
0.0,1600.0,1600.0,155125524.0,126344.0,154999180.0,1600.0,155125460.0
1.0,1600.0,1600.0,155126606.0,328746.0,154797860.0,1600.0,155126580.0
1.0,1600.0,1600.0,155128233.0,326173.0,154802060.0,1600.0,155128120.0
1.0,1600.0,1600.0,155129864.0,324024.0,154805840.0,1600.0,155129800.0
1.0,1600.0,1600.0,155131492.0,324112.0,154807380.0,1600.0,155131480.0
1.0,1600.0,1600.0,155133120.0,323640.0,154809480.0,1600.0,155133020.0
1.0,1600.0,1600.0,155134748.0,323028.0,154811720.0,1600.0,155134700.0
1.0,1600.0,1600.0,155136376.0,320456.0,154815920.0,1600.0,155136380.0
1.0,1600.0,1600.0,155138004.0,320264.0,154817740.0,1600.0,155137920.0
1.0,1600.0,1600.0,155139632.0,318532.0,154821100.0,1600.0,155139600.0
1.0,1600.0,1600.0,155141260.0,318900.0,154822360.0,1600.0,155141140.0
0.0,1600.0,1600.0,155144219.0,134539.0,155009680.0,1600.0,155144220.0
0.0,1600.0,1600.0,155145847.0,133367.0,155012480.0,1600.0,155145760.0
0.0,1600.0,1600.0,155147475.0,134855.0,155012620.0,1600.0,155147440.0
0.0,1600.0,1600.0,155149103.0,132283.0,155016820.0,1600.0,155148980.0
0.0,1600.0,1600.0,155150731.0,130971.0,155019760.0,1600.0,155150660.0
0.0,1600.0,1600.0,155152359.0,131479.0,155020880.0,1600.0,155152340.0
0.0,1600.0,1600.0,155153987.0,131987.0,155022000.0,1600.0,155153880.0
0.0,1600.0,1600.0,155155615.0,133475.0,155022140.0,1600.0,155155560.0
0.0,1600.0,1600.0,155157243.0,133143.0,155024100.0,1600.0,155157240.0
0.0,1600.0,1600.0,155158868.0,134068.0,155024800.0,1600.0,155158780.0
0.0,1600.0,1600.0,155160496.0,134856.0,155025640.0,1600.0,155160460.0
1.0,1600.0,1600.0,155174606.0,350846.0,154823760.0,1600.0,155174600.0
1.0,1600.0,1600.0,155176233.0,351493.0,154824740.0,1600.0,155176140.0
1.0,1600.0,1600.0,155177864.0,347244.0,154830620.0,1600.0,155177820.0
1.0,1600.0,1600.0,155179492.0,343272.0,154836220.0,1600.0,155179500.0
1.0,1600.0,1600.0,155181120.0,344480.0,154836640.0,1600.0,155181040.0
1.0,1600.0,1600.0,155182748.0,343308.0,154839440.0,1600.0,155182720.0
1.0,1600.0,1600.0,155184376.0,342836.0,154841540.0,1600.0,155184260.0
1.0,1600.0,1600.0,155186004.0,340264.0,154845740.0,1600.0,155185940.0
1.0,1600.0,1600.0,155187632.0,341052.0,154846580.0,1600.0,155187620.0
1.0,1600.0,1600.0,155189260.0,339460.0,154849800.0,1600.0,155189160.0
0.0,1600.0,1600.0,155192228.0,157068.0,155035160.0,1600.0,155192100.0
0.0,1600.0,1600.0,155193856.0,155336.0,155038520.0,1600.0,155193780.0
0.0,1600.0,1600.0,155195484.0,154024.0,155041460.0,1600.0,155195460.0
0.0,1600.0,1600.0,155197112.0,146972.0,155050140.0,1600.0,155197000.0
0.0,1600.0,1600.0,155198740.0,146920.0,155051820.0,1600.0,155198680.0
0.0,1600.0,1600.0,155200368.0,145328.0,155055040.0,1600.0,155200360.0
0.0,1600.0,1600.0,155201996.0,146676.0,155055320.0,1600.0,155201900.0
0.0,1600.0,1600.0,155203624.0,147604.0,155056020.0,1600.0,155203580.0
0.0,1600.0,1600.0,155205252.0,142512.0,155062740.0,1600.0,155205260.0
0.0,1600.0,1600.0,155206877.0,140917.0,155065960.0,1600.0,155206800.0
0.0,1600.0,1600.0,155208517.0,141857.0,155066660.0,1600.0,155208480.0
0.0,1600.0,1600.0,155210133.0,142493.0,155067640.0,1600.0,155210020.0
0.0,1600.0,1600.0,155211761.0,143421.0,155068340.0,1600.0,155211700.0
1.0,1600.0,1600.0,155222606.0,367766.0,154854840.0,1600.0,155222480.0
1.0,1600.0,1600.0,155224234.0,360574.0,154863660.0,1600.0,155224160.0
1.0,1600.0,1600.0,155225865.0,361225.0,154864640.0,1600.0,155225840.0
1.0,1600.0,1600.0,155227493.0,360193.0,154867300.0,1600.0,155227380.0
1.0,1600.0,1600.0,155229121.0,357341.0,154871780.0,1600.0,155229060.0
1.0,1600.0,1600.0,155230749.0,357989.0,154872760.0,1600.0,155230740.0
1.0,1600.0,1600.0,155232377.0,358357.0,154874020.0,1600.0,155232280.0
1.0,1600.0,1600.0,155234005.0,358585.0,154875420.0,1600.0,155233960.0
1.0,1600.0,1600.0,155235633.0,357833.0,154877800.0,1600.0,155235640.0
1.0,1600.0,1600.0,155237261.0,357501.0,154879760.0,1600.0,155237180.0
0.0,1600.0,1600.0,155240219.0,167119.0,155073100.0,1600.0,155240120.0
0.0,1600.0,1600.0,155241847.0,163287.0,155078560.0,1600.0,155241800.0
0.0,1600.0,1600.0,155243475.0,164495.0,155078980.0,1600.0,155243480.0
0.0,1600.0,1600.0,155245103.0,160943.0,155084160.0,1600.0,155245020.0
0.0,1600.0,1600.0,155246731.0,158091.0,155088640.0,1600.0,155246700.0
0.0,1600.0,1600.0,155248359.0,157899.0,155090460.0,1600.0,155248240.0
0.0,1600.0,1600.0,155249987.0,153647.0,155096340.0,1600.0,155249920.0
0.0,1600.0,1600.0,155251615.0,151635.0,155099980.0,1600.0,155251600.0
0.0,1600.0,1600.0,155253243.0,145983.0,155107260.0,1600.0,155253140.0
0.0,1600.0,1600.0,155254868.0,145788.0,155109080.0,1600.0,155254820.0
0.0,1600.0,1600.0,155256496.0,145036.0,155111460.0,1600.0,155256500.0
0.0,1600.0,1600.0,155258124.0,144144.0,155113980.0,1600.0,155258040.0
0.0,1600.0,1600.0,155259752.0,142692.0,155117060.0,1600.0,155259720.0
0.0,1600.0,1600.0,155261380.0,144180.0,155117200.0,1600.0,155261260.0
0.0,1600.0,1600.0,155263008.0,145248.0,155117760.0,1600.0,155262940.0
0.0,1600.0,1600.0,155264636.0,146036.0,155118600.0,1600.0,155264620.0
1.0,1600.0,1600.0,155270601.0,387621.0,154882980.0,1600.0,155270500.0
1.0,1600.0,1600.0,155272229.0,386869.0,154885360.0,1600.0,155272180.0
1.0,1600.0,1600.0,155273860.0,384020.0,154889840.0,1600.0,155273860.0
1.0,1600.0,1600.0,155275488.0,383128.0,154892360.0,1600.0,155275400.0
1.0,1600.0,1600.0,155277116.0,379436.0,154897680.0,1600.0,155277080.0
1.0,1600.0,1600.0,155278744.0,374764.0,154903980.0,1600.0,155278620.0
1.0,1600.0,1600.0,155280372.0,375132.0,154905240.0,1600.0,155280300.0
1.0,1600.0,1600.0,155282000.0,375640.0,154906360.0,1600.0,155281980.0
1.0,1600.0,1600.0,155283628.0,377128.0,154906500.0,1600.0,155283520.0
1.0,1600.0,1600.0,155285256.0,378476.0,154906780.0,1600.0,155285200.0
0.0,1600.0,1600.0,155288227.0,167667.0,155120560.0,1600.0,155288140.0
0.0,1600.0,1600.0,155289855.0,164395.0,155125460.0,1600.0,155289820.0
0.0,1600.0,1600.0,155291483.0,163923.0,155127560.0,1600.0,155291360.0
0.0,1600.0,1600.0,155293111.0,162191.0,155130920.0,1600.0,155293040.0
0.0,1600.0,1600.0,155294739.0,162839.0,155131900.0,1600.0,155294720.0
0.0,1600.0,1600.0,155296367.0,160967.0,155135400.0,1600.0,155296260.0
0.0,1600.0,1600.0,155297995.0,161475.0,155136520.0,1600.0,155297940.0
0.0,1600.0,1600.0,155299623.0,161843.0,155137780.0,1600.0,155299620.0
0.0,1600.0,1600.0,155301251.0,154791.0,155146460.0,1600.0,155301160.0
1.0,1600.0,1600.0,155302603.0,393163.0,154909440.0,1600.0,155302560.0
1.0,1600.0,1600.0,155304231.0,380371.0,154923860.0,1600.0,155304240.0
1.0,1600.0,1600.0,155305862.0,378782.0,154927080.0,1600.0,155305780.0
1.0,1600.0,1600.0,155307490.0,379010.0,154928480.0,1600.0,155307460.0
1.0,1600.0,1600.0,155309118.0,378258.0,154930860.0,1600.0,155309000.0
1.0,1600.0,1600.0,155310746.0,376526.0,154934220.0,1600.0,155310680.0
1.0,1600.0,1600.0,155312374.0,377174.0,154935200.0,1600.0,155312360.0
1.0,1600.0,1600.0,155314002.0,377262.0,154936740.0,1600.0,155313900.0
1.0,1600.0,1600.0,155315630.0,375950.0,154939680.0,1600.0,155315580.0
1.0,1600.0,1600.0,155317258.0,375758.0,154941500.0,1600.0,155317260.0
0.0,1600.0,1600.0,155320218.0,164658.0,155155560.0,1600.0,155320200.0
0.0,1600.0,1600.0,155321846.0,165166.0,155156680.0,1600.0,155321740.0
0.0,1600.0,1600.0,155323474.0,162594.0,155160880.0,1600.0,155323420.0
0.0,1600.0,1600.0,155325102.0,163382.0,155161720.0,1600.0,155325100.0
0.0,1600.0,1600.0,155326730.0,157730.0,155169000.0,1600.0,155326640.0
0.0,1600.0,1600.0,155328358.0,147738.0,155180620.0,1600.0,155328320.0
0.0,1600.0,1600.0,155329986.0,145726.0,155184260.0,1600.0,155329860.0
0.0,1600.0,1600.0,155331614.0,147214.0,155184400.0,1600.0,155331540.0
0.0,1600.0,1600.0,155333242.0,148002.0,155185240.0,1600.0,155333220.0
0.0,1600.0,1600.0,155334868.0,149068.0,155185800.0,1600.0,155334760.0
0.0,1600.0,1600.0,155336496.0,150276.0,155186220.0,1600.0,155336440.0
0.0,1600.0,1600.0,155338124.0,149244.0,155188880.0,1600.0,155338120.0
1.0,1600.0,1600.0,155350608.0,408408.0,154942200.0,1600.0,155350580.0
1.0,1600.0,1600.0,155352235.0,404855.0,154947380.0,1600.0,155352120.0
1.0,1600.0,1600.0,155353866.0,405926.0,154947940.0,1600.0,155353800.0
1.0,1600.0,1600.0,155355494.0,402654.0,154952840.0,1600.0,155355480.0
1.0,1600.0,1600.0,155357122.0,402182.0,154954940.0,1600.0,155357020.0
1.0,1600.0,1600.0,155358750.0,403250.0,154955500.0,1600.0,155358700.0
1.0,1600.0,1600.0,155360378.0,403618.0,154956760.0,1600.0,155360380.0
1.0,1600.0,1600.0,155362006.0,400206.0,154961800.0,1600.0,155361920.0
1.0,1600.0,1600.0,155363634.0,398474.0,154965160.0,1600.0,155363600.0
1.0,1600.0,1600.0,155365262.0,393102.0,154972160.0,1600.0,155365140.0
0.0,1600.0,1600.0,155368221.0,173741.0,155194480.0,1600.0,155368220.0
0.0,1600.0,1600.0,155369849.0,169349.0,155200500.0,1600.0,155369760.0
