context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,420.0,1672.0,107709052.0,11112.0,107697940.0,1582.0,107709000.0
1.0,420.0,1672.0,107709154.0,20314.0,107688840.0,1582.0,107709140.0
2.0,420.0,1672.0,107709503.0,1903.0,107707600.0,1562.0,107709420.0
3.0,420.0,1672.0,107709766.0,29466.0,107680300.0,1588.0,107709700.0
0.0,420.0,1672.0,107710516.0,10896.0,107699620.0,1436.0,107710400.0
1.0,420.0,1672.0,107710843.0,19343.0,107691500.0,1649.0,107710820.0
3.0,420.0,1672.0,107711514.0,29954.0,107681560.0,1722.0,107711520.0
0.0,420.0,1672.0,107712308.0,11428.0,107700880.0,1765.0,107712220.0
1.0,420.0,1672.0,107712318.0,20118.0,107692200.0,1451.0,107712220.0
2.0,420.0,1672.0,107712483.0,2083.0,107710400.0,1619.0,107712360.0
3.0,420.0,1672.0,107712930.0,29690.0,107683240.0,1388.0,107712920.0
1.0,420.0,1672.0,107713937.0,19637.0,107694300.0,1590.0,107713900.0
0.0,420.0,1672.0,107713947.0,10687.0,107703260.0,1608.0,107713900.0
2.0,420.0,1672.0,107714138.0,2758.0,107711380.0,1626.0,107714040.0
3.0,420.0,1672.0,107714558.0,31178.0,107683380.0,1603.0,107714460.0
0.0,420.0,1672.0,107715588.0,12048.0,107703540.0,1619.0,107715580.0
1.0,420.0,1672.0,107715662.0,19682.0,107695980.0,1714.0,107715580.0
2.0,420.0,1672.0,107715672.0,3452.0,107712220.0,1496.0,107715580.0
3.0,420.0,1672.0,107716142.0,31642.0,107684500.0,1559.0,107716140.0
0.0,420.0,1672.0,107717200.0,13100.0,107704100.0,1587.0,107717120.0
1.0,420.0,1672.0,107717246.0,20706.0,107696540.0,1558.0,107717120.0
3.0,420.0,1672.0,107717577.0,30977.0,107686600.0,1398.0,107717540.0
2.0,420.0,1672.0,107718291.0,1871.0,107716420.0,1531.0,107718240.0
0.0,420.0,1672.0,107718848.0,12368.0,107706480.0,1620.0,107718800.0
1.0,420.0,1672.0,107719010.0,19810.0,107699200.0,1737.0,107718940.0
3.0,420.0,1672.0,107719126.0,29866.0,107689260.0,1535.0,107719080.0
2.0,420.0,1672.0,107720010.0,2750.0,107717260.0,1690.0,107719920.0
0.0,420.0,1672.0,107720460.0,13000.0,107707460.0,1587.0,107720340.0
3.0,420.0,1672.0,107720782.0,31242.0,107689540.0,1631.0,107720760.0
1.0,420.0,1672.0,107720846.0,20246.0,107700600.0,1811.0,107720760.0
2.0,420.0,1672.0,107721534.0,3294.0,107718240.0,1496.0,107721460.0
0.0,420.0,1672.0,107722224.0,13924.0,107708300.0,1739.0,107722160.0
1.0,420.0,1672.0,107722278.0,19298.0,107702980.0,1406.0,107722160.0
3.0,420.0,1672.0,107722494.0,30014.0,107692480.0,1684.0,107722440.0
2.0,420.0,1672.0,107723074.0,4554.0,107718520.0,1512.0,107723000.0
0.0,420.0,1672.0,107723784.0,14084.0,107709700.0,1535.0,107723700.0
1.0,420.0,1672.0,107723862.0,16682.0,107707180.0,1558.0,107723840.0
3.0,420.0,1672.0,107724222.0,31602.0,107692620.0,1702.0,107724120.0
2.0,420.0,1672.0,107724658.0,2078.0,107722580.0,1556.0,107724540.0
1.0,420.0,1672.0,107725502.0,17342.0,107708160.0,1612.0,107725380.0
0.0,420.0,1672.0,107725528.0,11768.0,107713760.0,1718.0,107725520.0
3.0,420.0,1672.0,107725682.0,32782.0,107692900.0,1433.0,107725660.0
1.0,420.0,1672.0,107727034.0,18034.0,107709000.0,1505.0,107726920.0
0.0,420.0,1672.0,107727044.0,12724.0,107714320.0,1487.0,107726920.0
3.0,420.0,1672.0,107727258.0,31698.0,107695560.0,1551.0,107727200.0
0.0,420.0,1672.0,107728692.0,13392.0,107715300.0,1625.0,107728600.0
1.0,420.0,1672.0,107728726.0,17906.0,107710820.0,1666.0,107728600.0
3.0,420.0,1672.0,107728790.0,30710.0,107698080.0,1505.0,107728740.0
2.0,420.0,1672.0,107729692.0,1932.0,107727760.0,1590.0,107729580.0
1.0,420.0,1672.0,107730470.0,19230.0,107711240.0,1717.0,107730420.0
0.0,420.0,1672.0,107730540.0,11880.0,107718660.0,1820.0,107730420.0
3.0,420.0,1672.0,107730562.0,25762.0,107704800.0,1744.0,107730560.0
2.0,420.0,1672.0,107731327.0,3147.0,107728180.0,1604.0,107731260.0
1.0,420.0,1672.0,107732106.0,20166.0,107711940.0,1610.0,107732100.0
3.0,420.0,1672.0,107732174.0,21634.0,107710540.0,1584.0,107732100.0
0.0,420.0,1672.0,107732336.0,12416.0,107719920.0,1770.0,107732240.0
2.0,420.0,1672.0,107732927.0,4047.0,107728880.0,1575.0,107732800.0
3.0,420.0,1672.0,107733754.0,21394.0,107712360.0,1553.0,107733640.0
1.0,420.0,1672.0,107733826.0,20766.0,107713060.0,1694.0,107733780.0
0.0,420.0,1672.0,107733928.0,8128.0,107725800.0,1565.0,107733920.0
2.0,420.0,1672.0,107734567.0,5407.0,107729160.0,1612.0,107734480.0
1.0,420.0,1672.0,107735390.0,20230.0,107715160.0,1536.0,107735320.0
3.0,420.0,1672.0,107735414.0,22074.0,107713340.0,1635.0,107735320.0
0.0,420.0,1672.0,107735580.0,9360.0,107726220.0,1624.0,107735460.0
2.0,420.0,1672.0,107736063.0,6763.0,107729300.0,1469.0,107736020.0
1.0,420.0,1672.0,107736918.0,18958.0,107717960.0,1501.0,107736860.0
3.0,420.0,1672.0,107736986.0,23366.0,107713620.0,1545.0,107736860.0
0.0,420.0,1672.0,107737100.0,10740.0,107726360.0,1494.0,107737000.0
2.0,420.0,1672.0,107737799.0,7939.0,107729860.0,1709.0,107737700.0
0.0,420.0,1672.0,107738540.0,8260.0,107730280.0,1412.0,107738540.0
1.0,420.0,1672.0,107738618.0,17998.0,107720620.0,1675.0,107738540.0
3.0,420.0,1672.0,107738698.0,24238.0,107714460.0,1687.0,107738680.0
2.0,420.0,1672.0,107739503.0,7123.0,107732380.0,1678.0,107739380.0
0.0,420.0,1672.0,107739912.0,7252.0,107732660.0,1345.0,107739800.0
1.0,420.0,1672.0,107740090.0,19330.0,107720760.0,1446.0,107740080.0
3.0,420.0,1672.0,107740314.0,20254.0,107720060.0,1588.0,107740220.0
2.0,420.0,1672.0,107741063.0,5463.0,107735600.0,1535.0,107741060.0
0.0,420.0,1672.0,107741604.0,8664.0,107732940.0,1666.0,107741480.0
1.0,420.0,1672.0,107741642.0,19902.0,107721740.0,1525.0,107741620.0
3.0,420.0,1672.0,107741910.0,20030.0,107721880.0,1569.0,107741900.0
2.0,420.0,1672.0,107742675.0,4835.0,107737840.0,1587.0,107742600.0
1.0,420.0,1672.0,107743230.0,21210.0,107722020.0,1563.0,107743160.0
0.0,420.0,1672.0,107743256.0,9336.0,107733920.0,1624.0,107743160.0
3.0,420.0,1672.0,107743618.0,20338.0,107723280.0,1681.0,107743580.0
2.0,420.0,1672.0,107744371.0,5271.0,107739100.0,1671.0,107744280.0
1.0,420.0,1672.0,107744778.0,19958.0,107724820.0,1521.0,107744700.0
0.0,420.0,1672.0,107744908.0,10708.0,107734200.0,1624.0,107744840.0
3.0,420.0,1672.0,107745110.0,20570.0,107724540.0,1467.0,107744980.0
2.0,420.0,1672.0,107746007.0,6627.0,107739380.0,1608.0,107745960.0
0.0,420.0,1672.0,107746476.0,11576.0,107734900.0,1543.0,107746380.0
1.0,420.0,1672.0,107746530.0,20030.0,107726500.0,1725.0,107746520.0
3.0,420.0,1672.0,107746662.0,19742.0,107726920.0,1526.0,107746660.0
2.0,420.0,1672.0,107747487.0,4887.0,107742600.0,1452.0,107747360.0
0.0,420.0,1672.0,107748132.0,12392.0,107735740.0,1628.0,107748060.0
3.0,420.0,1672.0,107748186.0,21126.0,107727060.0,1497.0,107748060.0
1.0,420.0,1672.0,107748196.0,16376.0,107731820.0,1638.0,107748200.0
2.0,420.0,1672.0,107749255.0,5395.0,107743860.0,1742.0,107749180.0
3.0,420.0,1672.0,107749702.0,21102.0,107728600.0,1491.0,107749600.0
0.0,420.0,1672.0,107749756.0,13876.0,107735880.0,1597.0,107749740.0
1.0,420.0,1672.0,107749794.0,16294.0,107733500.0,1575.0,107749740.0
2.0,420.0,1672.0,107751179.0,5219.0,107745960.0,1898.0,107751140.0
3.0,420.0,1672.0,107751218.0,21638.0,107729580.0,1490.0,107751140.0
0.0,420.0,1672.0,107751432.0,15272.0,107736160.0,1650.0,107751420.0
1.0,420.0,1672.0,107751530.0,16350.0,107735180.0,1711.0,107751420.0
2.0,420.0,1672.0,107752867.0,5087.0,107747780.0,1661.0,107752820.0
3.0,420.0,1672.0,107752938.0,20978.0,107731960.0,1692.0,107752820.0
1.0,420.0,1672.0,107753030.0,16030.0,107737000.0,1473.0,107752960.0
0.0,420.0,1672.0,107753208.0,16348.0,107736860.0,1748.0,107753100.0
3.0,420.0,1672.0,107754537.0,21457.0,107733080.0,1565.0,107754500.0
1.0,420.0,1672.0,107754718.0,13098.0,107741620.0,1660.0,107754640.0
0.0,420.0,1672.0,107754884.0,17324.0,107737560.0,1651.0,107754780.0
3.0,420.0,1672.0,107756106.0,22746.0,107733360.0,1549.0,107756040.0
1.0,420.0,1672.0,107756433.0,11453.0,107744980.0,1683.0,107756320.0
0.0,420.0,1672.0,107756460.0,18480.0,107737980.0,1551.0,107756460.0
3.0,420.0,1672.0,107757578.0,19458.0,107738120.0,1445.0,107757580.0
1.0,420.0,1672.0,107758094.0,5834.0,107752260.0,1642.0,107758000.0
0.0,420.0,1672.0,107758144.0,19744.0,107738400.0,1658.0,107758140.0
2.0,420.0,1672.0,107758787.0,2047.0,107756740.0,1704.0,107758700.0
3.0,420.0,1672.0,107759202.0,18702.0,107740500.0,1598.0,107759120.0
0.0,420.0,1672.0,107759824.0,18624.0,107741200.0,1653.0,107759820.0
1.0,420.0,1672.0,107759854.0,5494.0,107754360.0,1735.0,107759820.0
3.0,420.0,1672.0,107760746.0,12406.0,107748340.0,1518.0,107760660.0
0.0,420.0,1672.0,107761424.0,16304.0,107745120.0,1573.0,107761360.0
1.0,420.0,1672.0,107761466.0,5426.0,107756040.0,1585.0,107761360.0
3.0,420.0,1672.0,107762406.0,13646.0,107748760.0,1635.0,107762340.0
2.0,420.0,1672.0,107762569.0,1769.0,107760800.0,1427.0,107762480.0
1.0,420.0,1672.0,107762902.0,6722.0,107756180.0,1411.0,107762900.0
0.0,420.0,1672.0,107763132.0,17032.0,107746100.0,1680.0,107763040.0
3.0,420.0,1672.0,107763862.0,14402.0,107749460.0,1431.0,107763740.0
1.0,420.0,1672.0,107764454.0,7294.0,107757160.0,1525.0,107764440.0
0.0,420.0,1672.0,107764696.0,17476.0,107747220.0,1537.0,107764580.0
3.0,420.0,1672.0,107765486.0,15326.0,107750160.0,1596.0,107765420.0
2.0,420.0,1672.0,107765568.0,2108.0,107763460.0,1770.0,107765560.0
1.0,420.0,1672.0,107765966.0,8246.0,107757720.0,1486.0,107765840.0
0.0,420.0,1672.0,107766248.0,14688.0,107751560.0,1526.0,107766120.0
3.0,420.0,1672.0,107767022.0,16442.0,107750580.0,1510.0,107766960.0
2.0,420.0,1672.0,107767159.0,2999.0,107764160.0,1561.0,107767100.0
0.0,420.0,1672.0,107767788.0,15668.0,107752120.0,1514.0,107767660.0
3.0,420.0,1672.0,107768526.0,10526.0,107758000.0,1476.0,107768500.0
2.0,420.0,1672.0,107768983.0,2863.0,107766120.0,1798.0,107768920.0
1.0,420.0,1672.0,107769197.0,1957.0,107767240.0,1613.0,107769200.0
0.0,420.0,1672.0,107769516.0,16556.0,107752960.0,1701.0,107769480.0
3.0,420.0,1672.0,107770114.0,10994.0,107759120.0,1560.0,107770040.0
1.0,420.0,1672.0,107770687.0,2327.0,107768360.0,1458.0,107770600.0
2.0,420.0,1672.0,107770779.0,3959.0,107766820.0,1771.0,107770740.0
0.0,420.0,1672.0,107771088.0,16868.0,107754220.0,1547.0,107771020.0
3.0,420.0,1672.0,107771897.0,11797.0,107760100.0,1749.0,107771860.0
2.0,420.0,1672.0,107772167.0,2127.0,107770040.0,1362.0,107772140.0
1.0,420.0,1672.0,107772200.0,2020.0,107770180.0,1488.0,107772140.0
0.0,420.0,1672.0,107772572.0,16672.0,107755900.0,1459.0,107772560.0
3.0,420.0,1672.0,107773538.0,11618.0,107761920.0,1622.0,107773540.0
2.0,420.0,1672.0,107773659.0,2079.0,107771580.0,1467.0,107773540.0
1.0,420.0,1672.0,107773832.0,3232.0,107770600.0,1607.0,107773820.0
0.0,420.0,1672.0,107774080.0,11180.0,107762900.0,1483.0,107773960.0
3.0,420.0,1672.0,107775270.0,7330.0,107767940.0,1707.0,107775220.0
1.0,420.0,1672.0,107775448.0,4008.0,107771440.0,1591.0,107775360.0
0.0,420.0,1672.0,107775708.0,12668.0,107763040.0,1603.0,107775640.0
2.0,420.0,1672.0,107775778.0,1958.0,107773820.0,1592.0,107775780.0
3.0,420.0,1672.0,107776902.0,2942.0,107773960.0,1606.0,107776900.0
0.0,420.0,1672.0,107777340.0,12480.0,107764860.0,1604.0,107777320.0
1.0,420.0,1672.0,107777854.0,1934.0,107775920.0,1595.0,107777740.0
3.0,420.0,1672.0,107778646.0,4266.0,107774380.0,1718.0,107778580.0
0.0,420.0,1672.0,107778824.0,13824.0,107765000.0,1459.0,107778720.0
2.0,420.0,1672.0,107779694.0,1954.0,107777740.0,1490.0,107779700.0
3.0,420.0,1672.0,107780186.0,5106.0,107775080.0,1512.0,107780120.0
0.0,420.0,1672.0,107780360.0,13680.0,107766680.0,1511.0,107780260.0
2.0,420.0,1672.0,107781381.0,2521.0,107778860.0,1657.0,107781380.0
3.0,420.0,1672.0,107781694.0,6334.0,107775360.0,1481.0,107781660.0
0.0,420.0,1672.0,107781912.0,12992.0,107768920.0,1525.0,107781800.0
2.0,420.0,1672.0,107783029.0,2909.0,107780120.0,1620.0,107782920.0
3.0,420.0,1672.0,107783282.0,7782.0,107775500.0,1561.0,107783200.0
0.0,420.0,1672.0,107783452.0,13132.0,107770320.0,1514.0,107783340.0
2.0,420.0,1672.0,107784621.0,4361.0,107780260.0,1567.0,107784600.0
0.0,420.0,1672.0,107785112.0,14652.0,107770460.0,1632.0,107785020.0
3.0,420.0,1672.0,107786607.0,1867.0,107784740.0,1527.0,107786560.0
0.0,420.0,1672.0,107786772.0,16032.0,107770740.0,1635.0,107786700.0
2.0,420.0,1672.0,107786905.0,2025.0,107784880.0,1683.0,107786840.0
1.0,420.0,1672.0,107787440.0,2000.0,107785440.0,1659.0,107787400.0
0.0,420.0,1672.0,107788277.0,14177.0,107774100.0,1477.0,107788240.0
2.0,420.0,1672.0,107788584.0,2724.0,107785860.0,1650.0,107788520.0
1.0,420.0,1672.0,107789095.0,1975.0,107787120.0,1624.0,107789080.0
0.0,420.0,1672.0,107789932.0,15272.0,107774660.0,1630.0,107789920.0
1.0,420.0,1672.0,107790679.0,3279.0,107787400.0,1557.0,107790620.0
3.0,420.0,1672.0,107791156.0,2076.0,107789080.0,1708.0,107791040.0
0.0,420.0,1672.0,107791552.0,13672.0,107777880.0,1594.0,107791460.0
2.0,420.0,1672.0,107792059.0,1859.0,107790200.0,1522.0,107792020.0
1.0,420.0,1672.0,107792323.0,4783.0,107787540.0,1619.0,107792300.0
0.0,420.0,1672.0,107793200.0,13920.0,107779280.0,1620.0,107793140.0
3.0,420.0,1672.0,107793307.0,1987.0,107791320.0,1650.0,107793280.0
1.0,420.0,1672.0,107793911.0,5951.0,107787960.0,1560.0,107793840.0
0.0,420.0,1672.0,107794857.0,14457.0,107780400.0,1622.0,107794820.0
1.0,420.0,1672.0,107795663.0,6723.0,107788940.0,1726.0,107795660.0
0.0,420.0,1672.0,107796276.0,14056.0,107782220.0,1400.0,107796220.0
3.0,420.0,1672.0,107796373.0,1833.0,107794540.0,1492.0,107796360.0
1.0,420.0,1672.0,107797183.0,7823.0,107789360.0,1494.0,107797060.0
2.0,420.0,1672.0,107797271.0,1751.0,107795520.0,1413.0,107797200.0
0.0,420.0,1672.0,107797864.0,11444.0,107786420.0,1560.0,107797760.0
2.0,420.0,1672.0,107798917.0,2697.0,107796220.0,1615.0,107798880.0
1.0,420.0,1672.0,107798931.0,8311.0,107790620.0,1722.0,107798880.0
3.0,420.0,1672.0,107799565.0,2085.0,107797480.0,1747.0,107799440.0
0.0,420.0,1672.0,107799684.0,3324.0,107796360.0,1794.0,107799580.0
2.0,420.0,1672.0,107800582.0,1982.0,107798600.0,1642.0,107800560.0
1.0,420.0,1672.0,107800627.0,8747.0,107791880.0,1669.0,107800560.0
0.0,420.0,1672.0,107801176.0,4396.0,107796780.0,1464.0,107801120.0
3.0,420.0,1672.0,107801216.0,3596.0,107797620.0,1622.0,107801120.0
1.0,420.0,1672.0,107802223.0,10203.0,107792020.0,1571.0,107802100.0
0.0,420.0,1672.0,107802837.0,3817.0,107799020.0,1629.0,107802800.0
3.0,420.0,1672.0,107802848.0,4668.0,107798180.0,1604.0,107802800.0
2.0,420.0,1672.0,107803959.0,1999.0,107801960.0,1660.0,107803920.0
1.0,420.0,1672.0,107803975.0,9295.0,107794680.0,1726.0,107803920.0
0.0,420.0,1672.0,107804377.0,5217.0,107799160.0,1504.0,107804340.0
3.0,420.0,1672.0,107805616.0,1976.0,107803640.0,1634.0,107805600.0
2.0,420.0,1672.0,107805670.0,3150.0,107802520.0,1682.0,107805600.0
1.0,420.0,1672.0,107805703.0,10743.0,107794960.0,1702.0,107805600.0
0.0,420.0,1672.0,107805908.0,6608.0,107799300.0,1518.0,107805880.0
3.0,420.0,1672.0,107807283.0,2243.0,107805040.0,1638.0,107807280.0
1.0,420.0,1672.0,107807295.0,11635.0,107795660.0,1567.0,107807280.0
2.0,420.0,1672.0,107807370.0,2190.0,107805180.0,1674.0,107807280.0
0.0,420.0,1672.0,107807596.0,7876.0,107799720.0,1663.0,107807560.0
1.0,420.0,1672.0,107808783.0,12283.0,107796500.0,1461.0,107808680.0
3.0,420.0,1672.0,107808923.0,3323.0,107805600.0,1614.0,107808820.0
2.0,420.0,1672.0,107808990.0,3250.0,107805740.0,1593.0,107808960.0
0.0,420.0,1672.0,107809148.0,5648.0,107803500.0,1527.0,107809100.0
1.0,420.0,1672.0,107810403.0,13483.0,107796920.0,1593.0,107810360.0
2.0,420.0,1672.0,107810486.0,2086.0,107808400.0,1469.0,107810360.0
0.0,420.0,1672.0,107810848.0,4968.0,107805880.0,1672.0,107810780.0
1.0,420.0,1672.0,107812155.0,14395.0,107797760.0,1725.0,107812040.0
2.0,420.0,1672.0,107812286.0,2626.0,107809660.0,1772.0,107812180.0
3.0,420.0,1672.0,107812467.0,2107.0,107810360.0,1624.0,107812460.0
0.0,420.0,1672.0,107812504.0,6064.0,107806440.0,1631.0,107812460.0
1.0,420.0,1672.0,107813819.0,13819.0,107800000.0,1638.0,107813720.0
2.0,420.0,1672.0,107813886.0,2126.0,107811760.0,1573.0,107813860.0
3.0,420.0,1672.0,107814122.0,2222.0,107811900.0,1626.0,107814000.0
0.0,420.0,1672.0,107814132.0,6432.0,107807700.0,1601.0,107814140.0
1.0,420.0,1672.0,107815443.0,14323.0,107801120.0,1599.0,107815400.0
3.0,420.0,1672.0,107815674.0,2514.0,107813160.0,1524.0,107815680.0
0.0,420.0,1672.0,107816132.0,6752.0,107809380.0,1975.0,107816100.0
1.0,420.0,1672.0,107817171.0,15351.0,107801820.0,1703.0,107817080.0
0.0,420.0,1672.0,107817724.0,5404.0,107812320.0,1565.0,107817640.0
3.0,420.0,1672.0,107817995.0,2035.0,107815960.0,1698.0,107817920.0
1.0,420.0,1672.0,107818919.0,14859.0,107804060.0,1722.0,107818900.0
2.0,420.0,1672.0,107819123.0,1903.0,107817220.0,1561.0,107819040.0
0.0,420.0,1672.0,107819476.0,7016.0,107812460.0,1727.0,107819460.0
3.0,420.0,1672.0,107819796.0,2016.0,107817780.0,1676.0,107819740.0
1.0,420.0,1672.0,107820543.0,16063.0,107804480.0,1597.0,107820440.0
2.0,420.0,1672.0,107820746.0,1986.0,107818760.0,1594.0,107820720.0
0.0,420.0,1672.0,107821012.0,7572.0,107813440.0,1510.0,107821000.0
1.0,420.0,1672.0,107822239.0,14119.0,107808120.0,1671.0,107822120.0
2.0,420.0,1672.0,107822402.0,2662.0,107819740.0,1629.0,107822400.0
0.0,420.0,1672.0,107822640.0,7240.0,107815400.0,1603.0,107822540.0
3.0,420.0,1672.0,107823054.0,1914.0,107821140.0,1575.0,107822960.0
1.0,420.0,1672.0,107823815.0,13175.0,107810640.0,1551.0,107823800.0
0.0,420.0,1672.0,107824240.0,6880.0,107817360.0,1575.0,107824220.0
3.0,420.0,1672.0,107825401.0,1881.0,107823520.0,1536.0,107825340.0
1.0,420.0,1672.0,107825475.0,14415.0,107811060.0,1634.0,107825480.0
0.0,420.0,1672.0,107826060.0,8140.0,107817920.0,1792.0,107826040.0
1.0,420.0,1672.0,107827143.0,10763.0,107816380.0,1640.0,107827020.0
3.0,420.0,1672.0,107827414.0,1934.0,107825480.0,1583.0,107827300.0
0.0,420.0,1672.0,107827852.0,7272.0,107820580.0,1766.0,107827860.0
1.0,420.0,1672.0,107828671.0,10471.0,107818200.0,1501.0,107828560.0
3.0,420.0,1672.0,107829157.0,3537.0,107825620.0,1708.0,107829120.0
0.0,420.0,1672.0,107829488.0,6388.0,107823100.0,1610.0,107829400.0
1.0,420.0,1672.0,107830315.0,11415.0,107818900.0,1618.0,107830240.0
3.0,420.0,1672.0,107830753.0,2053.0,107828700.0,1574.0,107830660.0
0.0,420.0,1672.0,107831068.0,6148.0,107824920.0,1553.0,107830940.0
2.0,420.0,1672.0,107831664.0,1844.0,107829820.0,1505.0,107831640.0
1.0,420.0,1672.0,107831727.0,11847.0,107819880.0,1384.0,107831640.0
3.0,420.0,1672.0,107832265.0,2165.0,107830100.0,1484.0,107832200.0
0.0,420.0,1672.0,107832592.0,7392.0,107825200.0,1499.0,107832480.0
1.0,420.0,1672.0,107833487.0,12487.0,107821000.0,1735.0,107833460.0
3.0,420.0,1672.0,107833849.0,2909.0,107830940.0,1559.0,107833740.0
0.0,420.0,1672.0,107834160.0,7980.0,107826180.0,1543.0,107834160.0
1.0,420.0,1672.0,107835175.0,11795.0,107823380.0,1660.0,107835140.0
2.0,420.0,1672.0,107835481.0,1881.0,107833600.0,1538.0,107835420.0
0.0,420.0,1672.0,107835772.0,8052.0,107827720.0,1585.0,107835700.0
1.0,420.0,1672.0,107836763.0,12543.0,107824220.0,1562.0,107836680.0
0.0,420.0,1672.0,107837252.0,8972.0,107828280.0,1453.0,107837240.0
2.0,420.0,1672.0,107837356.0,2356.0,107835000.0,1844.0,107837240.0
1.0,420.0,1672.0,107838351.0,12311.0,107826040.0,1560.0,107838360.0
0.0,420.0,1672.0,107838728.0,9888.0,107828840.0,1448.0,107838640.0
1.0,420.0,1672.0,107840043.0,12603.0,107827440.0,1667.0,107840040.0
0.0,420.0,1672.0,107840344.0,8844.0,107831500.0,1590.0,107840320.0
3.0,420.0,1672.0,107840354.0,2134.0,107838220.0,1780.0,107840320.0
1.0,420.0,1672.0,107841599.0,13039.0,107828560.0,1531.0,107841580.0
2.0,420.0,1672.0,107841866.0,1966.0,107839900.0,1625.0,107841860.0
0.0,420.0,1672.0,107841964.0,10324.0,107831640.0,1594.0,107841860.0
3.0,420.0,1672.0,107842069.0,2729.0,107839340.0,1697.0,107842000.0
1.0,420.0,1672.0,107843103.0,13423.0,107829680.0,1476.0,107842980.0
0.0,420.0,1672.0,107843596.0,11116.0,107832480.0,1604.0,107843540.0
3.0,420.0,1672.0,107843781.0,3041.0,107840740.0,1685.0,107843680.0
1.0,420.0,1672.0,107844651.0,14691.0,107829960.0,1523.0,107844660.0
0.0,420.0,1672.0,107845216.0,9796.0,107835420.0,1594.0,107845220.0
2.0,420.0,1672.0,107845997.0,1897.0,107844100.0,1556.0,107845920.0
1.0,420.0,1672.0,107846243.0,11943.0,107834300.0,1564.0,107846200.0
0.0,420.0,1672.0,107846912.0,9252.0,107837660.0,1671.0,107846900.0
3.0,420.0,1672.0,107847153.0,1793.0,107845360.0,1452.0,107847040.0
2.0,420.0,1672.0,107847712.0,2212.0,107845500.0,1684.0,107847600.0
1.0,420.0,1672.0,107848103.0,12123.0,107835980.0,1835.0,107848020.0
0.0,420.0,1672.0,107848616.0,7316.0,107841300.0,1677.0,107848580.0
3.0,420.0,1672.0,107848684.0,2764.0,107845920.0,1500.0,107848580.0
2.0,420.0,1672.0,107849340.0,3000.0,107846340.0,1602.0,107849280.0
1.0,420.0,1672.0,107849737.0,10677.0,107839060.0,1595.0,107849700.0
0.0,420.0,1672.0,107850192.0,8752.0,107841440.0,1550.0,107850120.0
3.0,420.0,1672.0,107850276.0,3516.0,107846760.0,1565.0,107850260.0
2.0,420.0,1672.0,107851052.0,4572.0,107846480.0,1685.0,107850960.0
1.0,420.0,1672.0,107851363.0,12163.0,107839200.0,1614.0,107851240.0
0.0,420.0,1672.0,107851652.0,7412.0,107844240.0,1435.0,107851660.0
2.0,420.0,1672.0,107852624.0,5304.0,107847320.0,1545.0,107852500.0
1.0,420.0,1672.0,107853067.0,12747.0,107840320.0,1677.0,107853060.0
0.0,420.0,1672.0,107853240.0,8020.0,107845220.0,1562.0,107853200.0
3.0,420.0,1672.0,107853828.0,1888.0,107851940.0,1551.0,107853760.0
2.0,420.0,1672.0,107854212.0,4792.0,107849420.0,1560.0,107854180.0
1.0,420.0,1672.0,107854691.0,13811.0,107840880.0,1598.0,107854600.0
0.0,420.0,1672.0,107854748.0,6728.0,107848020.0,1480.0,107854740.0
3.0,420.0,1672.0,107855411.0,2211.0,107853200.0,1552.0,107855300.0
2.0,420.0,1672.0,107855812.0,5412.0,107850400.0,1573.0,107855720.0
1.0,420.0,1672.0,107856287.0,13867.0,107842420.0,1571.0,107856280.0
0.0,420.0,1672.0,107856424.0,6864.0,107849560.0,1651.0,107856420.0
3.0,420.0,1672.0,107857111.0,2931.0,107854180.0,1673.0,107857120.0
2.0,420.0,1672.0,107857447.0,5087.0,107852360.0,1593.0,107857400.0
1.0,420.0,1672.0,107857831.0,14571.0,107843260.0,1517.0,107857820.0
0.0,420.0,1672.0,107857956.0,8116.0,107849840.0,1504.0,107857960.0
3.0,420.0,1672.0,107858747.0,2747.0,107856000.0,1610.0,107858660.0
2.0,420.0,1672.0,107859088.0,5608.0,107853480.0,1630.0,107859080.0
1.0,420.0,1672.0,107859347.0,15807.0,107843540.0,1491.0,107859220.0
0.0,420.0,1672.0,107859624.0,9644.0,107849980.0,1642.0,107859500.0
3.0,420.0,1672.0,107860259.0,2579.0,107857680.0,1487.0,107860200.0
1.0,420.0,1672.0,107861119.0,17439.0,107843680.0,1745.0,107861040.0
