context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,1600.0,1600.0,117675309.0,2089.0,117673220.0,1600.0,117675180.0
1.0,1600.0,1600.0,117676982.0,1942.0,117675040.0,1600.0,117676860.0
1.0,1600.0,1600.0,117678613.0,3433.0,117675180.0,1600.0,117678540.0
1.0,1600.0,1600.0,117680241.0,2541.0,117677700.0,1600.0,117680220.0
1.0,1600.0,1600.0,117681869.0,2069.0,117679800.0,1600.0,117681760.0
1.0,1600.0,1600.0,117683982.0,1942.0,117682040.0,1600.0,117683860.0
1.0,1600.0,1600.0,117685613.0,2313.0,117683300.0,1600.0,117685540.0
1.0,1600.0,1600.0,117687241.0,2401.0,117684840.0,1600.0,117687220.0
0.0,1600.0,1600.0,117689442.0,2082.0,117687360.0,1600.0,117689320.0
1.0,1600.0,1600.0,117689605.0,3365.0,117686240.0,1600.0,117689600.0
0.0,1600.0,1600.0,117692099.0,2079.0,117690020.0,1600.0,117691980.0
1.0,1600.0,1600.0,117692256.0,5876.0,117686380.0,1600.0,117692260.0
0.0,1600.0,1600.0,117695323.0,2083.0,117693240.0,1600.0,117695200.0
1.0,1600.0,1600.0,117695489.0,7009.0,117688480.0,1600.0,117695480.0
1.0,1600.0,1600.0,117697120.0,8500.0,117688620.0,1600.0,117697020.0
0.0,1600.0,1600.0,117699661.0,2081.0,117697580.0,1600.0,117699540.0
0.0,1600.0,1600.0,117701289.0,3289.0,117698000.0,1600.0,117701220.0
1.0,1600.0,1600.0,117701451.0,12131.0,117689320.0,1600.0,117701360.0
0.0,1600.0,1600.0,117703228.0,2148.0,117701080.0,1600.0,117703180.0
0.0,1600.0,1600.0,117705962.0,2082.0,117703880.0,1600.0,117705840.0
0.0,1600.0,1600.0,117707593.0,2733.0,117704860.0,1600.0,117707520.0
1.0,1600.0,1600.0,117707752.0,10032.0,117697720.0,1600.0,117707660.0
1.0,1600.0,1600.0,117709383.0,10823.0,117698560.0,1600.0,117709340.0
0.0,1600.0,1600.0,117711983.0,2083.0,117709900.0,1600.0,117711860.0
0.0,1600.0,1600.0,117713611.0,2031.0,117711580.0,1600.0,117713540.0
0.0,1600.0,1600.0,117715239.0,3519.0,117711720.0,1600.0,117715220.0
1.0,1600.0,1600.0,117715401.0,16281.0,117699120.0,1600.0,117715360.0
1.0,1600.0,1600.0,117717028.0,11608.0,117705420.0,1600.0,117716900.0
0.0,1600.0,1600.0,117719821.0,2081.0,117717740.0,1600.0,117719700.0
1.0,1600.0,1600.0,117719983.0,13723.0,117706260.0,1600.0,117719980.0
1.0,1600.0,1600.0,117721610.0,15070.0,117706540.0,1600.0,117721520.0
0.0,1600.0,1600.0,117723461.0,2081.0,117721380.0,1600.0,117723340.0
1.0,1600.0,1600.0,117723623.0,10923.0,117712700.0,1600.0,117723620.0
1.0,1600.0,1600.0,117725250.0,11010.0,117714240.0,1600.0,117725160.0
0.0,1600.0,1600.0,117727661.0,2081.0,117725580.0,1600.0,117727540.0
1.0,1600.0,1600.0,117727823.0,11063.0,117716760.0,1600.0,117727820.0
1.0,1600.0,1600.0,117729450.0,3590.0,117725860.0,1600.0,117729360.0
0.0,1600.0,1600.0,117732149.0,2089.0,117730060.0,1600.0,117732020.0
0.0,1600.0,1600.0,117734520.0,2080.0,117732440.0,1600.0,117734400.0
1.0,1600.0,1600.0,117734678.0,3778.0,117730900.0,1600.0,117734680.0
1.0,1600.0,1600.0,117736760.0,1940.0,117734820.0,1600.0,117736640.0
1.0,1600.0,1600.0,117739423.0,1943.0,117737480.0,1600.0,117739300.0
0.0,1600.0,1600.0,117741661.0,2081.0,117739580.0,1600.0,117741540.0
0.0,1600.0,1600.0,117743289.0,3289.0,117740000.0,1600.0,117743220.0
0.0,1600.0,1600.0,117744917.0,3937.0,117740980.0,1600.0,117744900.0
0.0,1600.0,1600.0,117746545.0,4865.0,117741680.0,1600.0,117746440.0
0.0,1600.0,1600.0,117748173.0,3273.0,117744900.0,1600.0,117748120.0
0.0,1600.0,1600.0,117749801.0,4201.0,117745600.0,1600.0,117749800.0
1.0,1600.0,1600.0,117749977.0,12217.0,117737760.0,1600.0,117749940.0
0.0,1600.0,1600.0,117753146.0,2086.0,117751060.0,1600.0,117753020.0
0.0,1600.0,1600.0,117754777.0,3577.0,117751200.0,1600.0,117754700.0
0.0,1600.0,1600.0,117756405.0,3945.0,117752460.0,1600.0,117756380.0
1.0,1600.0,1600.0,117756571.0,16011.0,117740560.0,1600.0,117756520.0
1.0,1600.0,1600.0,117758202.0,17502.0,117740700.0,1600.0,117758200.0
1.0,1600.0,1600.0,117759830.0,17170.0,117742660.0,1600.0,117759740.0
0.0,1600.0,1600.0,117762941.0,2081.0,117760860.0,1600.0,117762820.0
1.0,1600.0,1600.0,117763102.0,13442.0,117749660.0,1600.0,117763100.0
0.0,1600.0,1600.0,117765321.0,2081.0,117763240.0,1600.0,117765200.0
1.0,1600.0,1600.0,117765479.0,10499.0,117754980.0,1600.0,117765480.0
0.0,1600.0,1600.0,117767420.0,2220.0,117765200.0,1600.0,117767300.0
1.0,1600.0,1600.0,117767581.0,12181.0,117755400.0,1600.0,117767580.0
0.0,1600.0,1600.0,117770363.0,2083.0,117768280.0,1600.0,117770240.0
1.0,1600.0,1600.0,117770521.0,14141.0,117756380.0,1600.0,117770520.0
1.0,1600.0,1600.0,117772152.0,14232.0,117757920.0,1600.0,117772060.0
1.0,1600.0,1600.0,117773780.0,14040.0,117759740.0,1600.0,117773740.0
1.0,1600.0,1600.0,117775408.0,12728.0,117762680.0,1600.0,117775280.0
1.0,1600.0,1600.0,117777036.0,11416.0,117765620.0,1600.0,117776960.0
1.0,1600.0,1600.0,117778664.0,9684.0,117768980.0,1600.0,117778640.0
1.0,1600.0,1600.0,117780292.0,9632.0,117770660.0,1600.0,117780180.0
1.0,1600.0,1600.0,117783802.0,1942.0,117781860.0,1600.0,117783680.0
0.0,1600.0,1600.0,117785625.0,2085.0,117783540.0,1600.0,117785500.0
0.0,1600.0,1600.0,117787256.0,2596.0,117784660.0,1600.0,117787180.0
0.0,1600.0,1600.0,117788884.0,3104.0,117785780.0,1600.0,117788860.0
1.0,1600.0,1600.0,117790666.0,3066.0,117787600.0,1600.0,117790540.0
1.0,1600.0,1600.0,117792297.0,4277.0,117788020.0,1600.0,117792220.0
0.0,1600.0,1600.0,117795147.0,2087.0,117793060.0,1600.0,117795020.0
1.0,1600.0,1600.0,117796927.0,3447.0,117793480.0,1600.0,117796840.0
0.0,1600.0,1600.0,117799622.0,2082.0,117797540.0,1600.0,117799500.0
1.0,1600.0,1600.0,117801393.0,2873.0,117798520.0,1600.0,117801320.0
1.0,1600.0,1600.0,117803024.0,4084.0,117798940.0,1600.0,117803000.0
1.0,1600.0,1600.0,117804652.0,4872.0,117799780.0,1600.0,117804540.0
1.0,1600.0,1600.0,117806280.0,5380.0,117800900.0,1600.0,117806220.0
0.0,1600.0,1600.0,117808370.0,2150.0,117806220.0,1600.0,117808320.0
1.0,1600.0,1600.0,117808531.0,6651.0,117801880.0,1600.0,117808460.0
0.0,1600.0,1600.0,117811523.0,2083.0,117809440.0,1600.0,117811400.0
0.0,1600.0,1600.0,117813154.0,3434.0,117809720.0,1600.0,117813080.0
0.0,1600.0,1600.0,117814782.0,3802.0,117810980.0,1600.0,117814760.0
0.0,1600.0,1600.0,117816410.0,4870.0,117811540.0,1600.0,117816300.0
0.0,1600.0,1600.0,117818038.0,4958.0,117813080.0,1600.0,117817980.0
0.0,1600.0,1600.0,117819666.0,4066.0,117815600.0,1600.0,117819660.0
0.0,1600.0,1600.0,117821294.0,4014.0,117817280.0,1600.0,117821200.0
1.0,1600.0,1600.0,117821453.0,14813.0,117806640.0,1600.0,117821340.0
0.0,1600.0,1600.0,117824821.0,2081.0,117822740.0,1600.0,117824700.0
1.0,1600.0,1600.0,117824983.0,16803.0,117808180.0,1600.0,117824980.0
0.0,1600.0,1600.0,117827479.0,2079.0,117825400.0,1600.0,117827360.0
1.0,1600.0,1600.0,117827629.0,19029.0,117808600.0,1600.0,117827500.0
1.0,1600.0,1600.0,117829260.0,16880.0,117812380.0,1600.0,117829180.0
1.0,1600.0,1600.0,117830888.0,16268.0,117814620.0,1600.0,117830860.0
0.0,1600.0,1600.0,117832802.0,2082.0,117830720.0,1600.0,117832680.0
0.0,1600.0,1600.0,117834430.0,2310.0,117832120.0,1600.0,117834360.0
1.0,1600.0,1600.0,117834592.0,19832.0,117814760.0,1600.0,117834500.0
1.0,1600.0,1600.0,117836219.0,18099.0,117818120.0,1600.0,117836180.0
1.0,1600.0,1600.0,117837850.0,16510.0,117821340.0,1600.0,117837720.0
1.0,1600.0,1600.0,117839478.0,10158.0,117829320.0,1600.0,117839400.0
0.0,1600.0,1600.0,117842463.0,2083.0,117840380.0,1600.0,117842340.0
0.0,1600.0,1600.0,117844091.0,2031.0,117842060.0,1600.0,117844020.0
1.0,1600.0,1600.0,117844252.0,10312.0,117833940.0,1600.0,117844160.0
0.0,1600.0,1600.0,117846343.0,2183.0,117844160.0,1600.0,117846260.0
1.0,1600.0,1600.0,117846501.0,11721.0,117834780.0,1600.0,117846400.0
1.0,1600.0,1600.0,117848132.0,10412.0,117837720.0,1600.0,117848080.0
0.0,1600.0,1600.0,117851420.0,2080.0,117849340.0,1600.0,117851300.0
1.0,1600.0,1600.0,117851582.0,10502.0,117841080.0,1600.0,117851580.0
0.0,1600.0,1600.0,117854921.0,2081.0,117852840.0,1600.0,117854800.0
0.0,1600.0,1600.0,117856552.0,2592.0,117853960.0,1600.0,117856480.0
0.0,1600.0,1600.0,117858180.0,2960.0,117855220.0,1600.0,117858160.0
0.0,1600.0,1600.0,117859808.0,2068.0,117857740.0,1600.0,117859700.0
0.0,1600.0,1600.0,117861436.0,2716.0,117858720.0,1600.0,117861380.0
0.0,1600.0,1600.0,117863064.0,2244.0,117860820.0,1600.0,117863060.0
0.0,1600.0,1600.0,117864692.0,3032.0,117861660.0,1600.0,117864600.0
1.0,1600.0,1600.0,117864854.0,22094.0,117842760.0,1600.0,117864740.0
1.0,1600.0,1600.0,117866481.0,19101.0,117847380.0,1600.0,117866420.0
0.0,1600.0,1600.0,117868361.0,2081.0,117866280.0,1600.0,117868240.0
0.0,1600.0,1600.0,117870149.0,2049.0,117868100.0,1600.0,117870060.0
0.0,1600.0,1600.0,117871780.0,3260.0,117868520.0,1600.0,117871740.0
0.0,1600.0,1600.0,117873408.0,2788.0,117870620.0,1600.0,117873280.0
0.0,1600.0,1600.0,117875036.0,3996.0,117871040.0,1600.0,117874960.0
0.0,1600.0,1600.0,117876664.0,4784.0,117871880.0,1600.0,117876640.0
0.0,1600.0,1600.0,117878292.0,5432.0,117872860.0,1600.0,117878180.0
0.0,1600.0,1600.0,117879920.0,5100.0,117874820.0,1600.0,117879860.0
1.0,1600.0,1600.0,117880082.0,31442.0,117848640.0,1600.0,117880000.0
0.0,1600.0,1600.0,117881856.0,2136.0,117879720.0,1600.0,117881820.0
1.0,1600.0,1600.0,117883622.0,34842.0,117848780.0,1600.0,117883500.0
0.0,1600.0,1600.0,117886561.0,2081.0,117884480.0,1600.0,117886440.0
1.0,1600.0,1600.0,117886723.0,31363.0,117855360.0,1600.0,117886720.0
1.0,1600.0,1600.0,117888350.0,22630.0,117865720.0,1600.0,117888260.0
1.0,1600.0,1600.0,117889981.0,20061.0,117869920.0,1600.0,117889940.0
1.0,1600.0,1600.0,117891609.0,21269.0,117870340.0,1600.0,117891480.0
0.0,1600.0,1600.0,117893706.0,2226.0,117891480.0,1600.0,117893580.0
0.0,1600.0,1600.0,117895334.0,3434.0,117891900.0,1600.0,117895260.0
0.0,1600.0,1600.0,117896962.0,4362.0,117892600.0,1600.0,117896940.0
0.0,1600.0,1600.0,117898590.0,3890.0,117894700.0,1600.0,117898480.0
1.0,1600.0,1600.0,117898752.0,27012.0,117871740.0,1600.0,117898760.0
1.0,1600.0,1600.0,117900379.0,18419.0,117881960.0,1600.0,117900300.0
1.0,1600.0,1600.0,117902010.0,17390.0,117884620.0,1600.0,117901980.0
0.0,1600.0,1600.0,117904101.0,2121.0,117901980.0,1600.0,117904080.0
1.0,1600.0,1600.0,117904262.0,19362.0,117884900.0,1600.0,117904220.0
1.0,1600.0,1600.0,117905890.0,20010.0,117885880.0,1600.0,117905760.0
1.0,1600.0,1600.0,117907520.0,14360.0,117893160.0,1600.0,117907440.0
1.0,1600.0,1600.0,117909148.0,12768.0,117896380.0,1600.0,117909120.0
1.0,1600.0,1600.0,117910776.0,13556.0,117897220.0,1600.0,117910660.0
1.0,1600.0,1600.0,117912404.0,12244.0,117900160.0,1600.0,117912340.0
0.0,1600.0,1600.0,117914495.0,2155.0,117912340.0,1600.0,117914440.0
1.0,1600.0,1600.0,117914656.0,5256.0,117909400.0,1600.0,117914580.0
1.0,1600.0,1600.0,117916284.0,6184.0,117910100.0,1600.0,117916260.0
1.0,1600.0,1600.0,117917914.0,3474.0,117914440.0,1600.0,117917800.0
1.0,1600.0,1600.0,117919542.0,4542.0,117915000.0,1600.0,117919480.0
0.0,1600.0,1600.0,117921640.0,2160.0,117919480.0,1600.0,117921580.0
1.0,1600.0,1600.0,117923942.0,2082.0,117921860.0,1600.0,117923820.0
1.0,1600.0,1600.0,117925573.0,2593.0,117922980.0,1600.0,117925500.0
0.0,1600.0,1600.0,117929686.0,2086.0,117927600.0,1600.0,117929560.0
0.0,1600.0,1600.0,117933039.0,1939.0,117931100.0,1600.0,117932920.0
0.0,1600.0,1600.0,117934670.0,2450.0,117932220.0,1600.0,117934600.0
1.0,1600.0,1600.0,117936454.0,5074.0,117931380.0,1600.0,117936420.0
1.0,1600.0,1600.0,117939621.0,1941.0,117937680.0,1600.0,117939500.0
1.0,1600.0,1600.0,117941863.0,1943.0,117939920.0,1600.0,117941740.0
0.0,1600.0,1600.0,117944387.0,2087.0,117942300.0,1600.0,117944260.0
1.0,1600.0,1600.0,117946167.0,2187.0,117943980.0,1600.0,117946080.0
1.0,1600.0,1600.0,117947798.0,3258.0,117944540.0,1600.0,117947760.0
0.0,1600.0,1600.0,117949580.0,2100.0,117947480.0,1600.0,117949580.0
1.0,1600.0,1600.0,117951535.0,2095.0,117949440.0,1600.0,117951540.0
1.0,1600.0,1600.0,117958661.0,1941.0,117956720.0,1600.0,117958540.0
1.0,1600.0,1600.0,117960344.0,1944.0,117958400.0,1600.0,117960220.0
1.0,1600.0,1600.0,117961975.0,2595.0,117959380.0,1600.0,117961900.0
1.0,1600.0,1600.0,117964960.0,1940.0,117963020.0,1600.0,117964840.0
0.0,1600.0,1600.0,117970423.0,1943.0,117968480.0,1600.0,117970300.0
1.0,1600.0,1600.0,117972199.0,2599.0,117969600.0,1600.0,117972120.0
0.0,1600.0,1600.0,117975465.0,2085.0,117973380.0,1600.0,117975340.0
0.0,1600.0,1600.0,117977096.0,2456.0,117974640.0,1600.0,117977020.0
0.0,1600.0,1600.0,117979522.0,1942.0,117977580.0,1600.0,117979400.0
1.0,1600.0,1600.0,117981301.0,3441.0,117977860.0,1600.0,117981220.0
0.0,1600.0,1600.0,117983157.0,2077.0,117981080.0,1600.0,117983040.0
1.0,1600.0,1600.0,117983319.0,4759.0,117978560.0,1600.0,117983320.0
0.0,1600.0,1600.0,117986244.0,2084.0,117984160.0,1600.0,117986120.0
1.0,1600.0,1600.0,117988020.0,2320.0,117985700.0,1600.0,117987940.0
0.0,1600.0,1600.0,117990999.0,2079.0,117988920.0,1600.0,117990880.0
1.0,1600.0,1600.0,117991161.0,4901.0,117986260.0,1600.0,117991160.0
0.0,1600.0,1600.0,117994224.0,2084.0,117992140.0,1600.0,117994100.0
1.0,1600.0,1600.0,117994381.0,6721.0,117987660.0,1600.0,117994380.0
0.0,1600.0,1600.0,117996880.0,2080.0,117994800.0,1600.0,117996760.0
0.0,1600.0,1600.0,117998508.0,2028.0,117996480.0,1600.0,117998440.0
0.0,1600.0,1600.0,118000136.0,2956.0,117997180.0,1600.0,118000120.0
0.0,1600.0,1600.0,118001764.0,3464.0,117998300.0,1600.0,118001660.0
1.0,1600.0,1600.0,118001926.0,12026.0,117989900.0,1600.0,118001800.0
1.0,1600.0,1600.0,118003553.0,10153.0,117993400.0,1600.0,118003480.0
1.0,1600.0,1600.0,118005184.0,11364.0,117993820.0,1600.0,118005160.0
1.0,1600.0,1600.0,118006812.0,10192.0,117996620.0,1600.0,118006700.0
0.0,1600.0,1600.0,118009483.0,2083.0,118007400.0,1600.0,118009360.0
0.0,1600.0,1600.0,118011111.0,2591.0,118008520.0,1600.0,118011040.0
1.0,1600.0,1600.0,118011273.0,13953.0,117997320.0,1600.0,118011180.0
0.0,1600.0,1600.0,118014659.0,2079.0,118012580.0,1600.0,118014540.0
1.0,1600.0,1600.0,118014806.0,13006.0,118001800.0,1600.0,118014680.0
1.0,1600.0,1600.0,118016437.0,10577.0,118005860.0,1600.0,118016360.0
1.0,1600.0,1600.0,118018077.0,10397.0,118007680.0,1600.0,118018040.0
0.0,1600.0,1600.0,118020962.0,2082.0,118018880.0,1600.0,118020840.0
1.0,1600.0,1600.0,118021124.0,9104.0,118012020.0,1600.0,118021120.0
1.0,1600.0,1600.0,118022751.0,7371.0,118015380.0,1600.0,118022660.0
0.0,1600.0,1600.0,118024603.0,2083.0,118022520.0,1600.0,118024480.0
0.0,1600.0,1600.0,118026231.0,3151.0,118023080.0,1600.0,118026160.0
1.0,1600.0,1600.0,118026392.0,10732.0,118015660.0,1600.0,118026300.0
0.0,1600.0,1600.0,118028521.0,2081.0,118026440.0,1600.0,118028400.0
1.0,1600.0,1600.0,118028679.0,10919.0,118017760.0,1600.0,118028680.0
0.0,1600.0,1600.0,118031042.0,2082.0,118028960.0,1600.0,118030920.0
1.0,1600.0,1600.0,118031204.0,12744.0,118018460.0,1600.0,118031200.0
0.0,1600.0,1600.0,118033421.0,2081.0,118031340.0,1600.0,118033300.0
1.0,1600.0,1600.0,118033578.0,8818.0,118024760.0,1600.0,118033580.0
1.0,1600.0,1600.0,118035209.0,2749.0,118032460.0,1600.0,118035120.0
0.0,1600.0,1600.0,118038460.0,2080.0,118036380.0,1600.0,118038340.0
0.0,1600.0,1600.0,118040088.0,2728.0,118037360.0,1600.0,118040020.0
1.0,1600.0,1600.0,118040250.0,5970.0,118034280.0,1600.0,118040160.0
0.0,1600.0,1600.0,118042521.0,2081.0,118040440.0,1600.0,118042400.0
1.0,1600.0,1600.0,118042678.0,6158.0,118036520.0,1600.0,118042680.0
0.0,1600.0,1600.0,118045460.0,2080.0,118043380.0,1600.0,118045340.0
1.0,1600.0,1600.0,118045622.0,8822.0,118036800.0,1600.0,118045620.0
1.0,1600.0,1600.0,118047249.0,10309.0,118036940.0,1600.0,118047160.0
1.0,1600.0,1600.0,118048880.0,11380.0,118037500.0,1600.0,118048840.0
1.0,1600.0,1600.0,118050508.0,12588.0,118037920.0,1600.0,118050380.0
1.0,1600.0,1600.0,118052136.0,10996.0,118041140.0,1600.0,118052060.0
1.0,1600.0,1600.0,118053764.0,10664.0,118043100.0,1600.0,118053740.0
1.0,1600.0,1600.0,118055392.0,6132.0,118049260.0,1600.0,118055280.0
0.0,1600.0,1600.0,118057227.0,2087.0,118055140.0,1600.0,118057100.0
0.0,1600.0,1600.0,118058858.0,2738.0,118056120.0,1600.0,118058780.0
0.0,1600.0,1600.0,118061423.0,1943.0,118059480.0,1600.0,118061300.0
0.0,1600.0,1600.0,118064359.0,1939.0,118062420.0,1600.0,118064240.0
0.0,1600.0,1600.0,118068849.0,2089.0,118066760.0,1600.0,118068720.0
1.0,1600.0,1600.0,118070627.0,4007.0,118066620.0,1600.0,118070540.0
0.0,1600.0,1600.0,118073182.0,2082.0,118071100.0,1600.0,118073060.0
1.0,1600.0,1600.0,118073343.0,6303.0,118067040.0,1600.0,118073340.0
0.0,1600.0,1600.0,118075286.0,2226.0,118073060.0,1600.0,118075160.0
0.0,1600.0,1600.0,118076917.0,2317.0,118074600.0,1600.0,118076840.0
0.0,1600.0,1600.0,118078557.0,3257.0,118075300.0,1600.0,118078520.0
0.0,1600.0,1600.0,118080173.0,3193.0,118076980.0,1600.0,118080060.0
1.0,1600.0,1600.0,118080332.0,10772.0,118069560.0,1600.0,118080340.0
1.0,1600.0,1600.0,118081963.0,11843.0,118070120.0,1600.0,118081880.0
0.0,1600.0,1600.0,118084054.0,2174.0,118081880.0,1600.0,118083980.0
1.0,1600.0,1600.0,118084215.0,11855.0,118072360.0,1600.0,118084120.0
0.0,1600.0,1600.0,118085991.0,2151.0,118083840.0,1600.0,118085940.0
1.0,1600.0,1600.0,118087757.0,15117.0,118072640.0,1600.0,118087760.0
1.0,1600.0,1600.0,118089388.0,11148.0,118078240.0,1600.0,118089300.0
0.0,1600.0,1600.0,118092501.0,2081.0,118090420.0,1600.0,118092380.0
1.0,1600.0,1600.0,118092663.0,14283.0,118078380.0,1600.0,118092660.0
1.0,1600.0,1600.0,118094290.0,14930.0,118079360.0,1600.0,118094200.0
1.0,1600.0,1600.0,118095921.0,14461.0,118081460.0,1600.0,118095880.0
1.0,1600.0,1600.0,118097549.0,10349.0,118087200.0,1600.0,118097420.0
0.0,1600.0,1600.0,118100763.0,2083.0,118098680.0,1600.0,118100640.0
1.0,1600.0,1600.0,118100925.0,11765.0,118089160.0,1600.0,118100920.0
1.0,1600.0,1600.0,118102552.0,12552.0,118090000.0,1600.0,118102460.0
1.0,1600.0,1600.0,118104183.0,13063.0,118091120.0,1600.0,118104140.0
0.0,1600.0,1600.0,118106641.0,2081.0,118104560.0,1600.0,118106520.0
1.0,1600.0,1600.0,118106803.0,14283.0,118092520.0,1600.0,118106800.0
0.0,1600.0,1600.0,118109299.0,2079.0,118107220.0,1600.0,118109180.0
0.0,1600.0,1600.0,118110930.0,3150.0,118107780.0,1600.0,118110860.0
0.0,1600.0,1600.0,118112558.0,4638.0,118107920.0,1600.0,118112540.0
1.0,1600.0,1600.0,118112717.0,19917.0,118092800.0,1600.0,118112680.0
1.0,1600.0,1600.0,118114348.0,16648.0,118097700.0,1600.0,118114220.0
1.0,1600.0,1600.0,118115976.0,17156.0,118098820.0,1600.0,118115900.0
0.0,1600.0,1600.0,118118401.0,2081.0,118116320.0,1600.0,118118280.0
1.0,1600.0,1600.0,118118563.0,17923.0,118100640.0,1600.0,118118560.0
0.0,1600.0,1600.0,118121059.0,2079.0,118118980.0,1600.0,118120940.0
1.0,1600.0,1600.0,118121210.0,14830.0,118106380.0,1600.0,118121080.0
1.0,1600.0,1600.0,118122841.0,14221.0,118108620.0,1600.0,118122760.0
1.0,1600.0,1600.0,118124469.0,9969.0,118114500.0,1600.0,118124440.0
1.0,1600.0,1600.0,118126097.0,2497.0,118123600.0,1600.0,118125980.0
0.0,1600.0,1600.0,118128192.0,2212.0,118125980.0,1600.0,118128080.0
1.0,1600.0,1600.0,118129972.0,2312.0,118127660.0,1600.0,118129900.0
1.0,1600.0,1600.0,118131603.0,1983.0,118129620.0,1600.0,118131580.0
0.0,1600.0,1600.0,118133522.0,2082.0,118131440.0,1600.0,118133400.0
0.0,1600.0,1600.0,118135761.0,1941.0,118133820.0,1600.0,118135640.0
0.0,1600.0,1600.0,118137724.0,2084.0,118135640.0,1600.0,118137600.0
1.0,1600.0,1600.0,118139505.0,2605.0,118136900.0,1600.0,118139420.0
0.0,1600.0,1600.0,118142903.0,2083.0,118140820.0,1600.0,118142780.0
0.0,1600.0,1600.0,118144531.0,3431.0,118141100.0,1600.0,118144460.0
1.0,1600.0,1600.0,118144685.0,6385.0,118138300.0,1600.0,118144600.0
1.0,1600.0,1600.0,118146313.0,7453.0,118138860.0,1600.0,118146280.0
1.0,1600.0,1600.0,118147944.0,7544.0,118140400.0,1600.0,118147820.0
0.0,1600.0,1600.0,118150184.0,2084.0,118148100.0,1600.0,118150060.0
1.0,1600.0,1600.0,118150346.0,8966.0,118141380.0,1600.0,118150340.0
0.0,1600.0,1600.0,118153539.0,2079.0,118151460.0,1600.0,118153420.0
0.0,1600.0,1600.0,118155170.0,2170.0,118153000.0,1600.0,118155100.0
1.0,1600.0,1600.0,118155332.0,12692.0,118142640.0,1600.0,118155240.0
0.0,1600.0,1600.0,118157421.0,2181.0,118155240.0,1600.0,118157340.0
0.0,1600.0,1600.0,118159052.0,2832.0,118156220.0,1600.0,118159020.0
1.0,1600.0,1600.0,118159214.0,11814.0,118147400.0,1600.0,118159160.0
1.0,1600.0,1600.0,118160841.0,3081.0,118157760.0,1600.0,118160840.0
0.0,1600.0,1600.0,118163489.0,2089.0,118161400.0,1600.0,118163360.0
1.0,1600.0,1600.0,118165271.0,3031.0,118162240.0,1600.0,118165180.0
0.0,1600.0,1600.0,118167542.0,2082.0,118165460.0,1600.0,118167420.0
0.0,1600.0,1600.0,118169173.0,2313.0,118166860.0,1600.0,118169100.0
0.0,1600.0,1600.0,118170817.0,2137.0,118168680.0,1600.0,118170780.0
0.0,1600.0,1600.0,118172429.0,2069.0,118170360.0,1600.0,118172320.0
1.0,1600.0,1600.0,118172595.0,7275.0,118165320.0,1600.0,118172600.0
0.0,1600.0,1600.0,118175101.0,2081.0,118173020.0,1600.0,118174980.0
1.0,1600.0,1600.0,118175262.0,8262.0,118167000.0,1600.0,118175260.0
1.0,1600.0,1600.0,118176890.0,9470.0,118167420.0,1600.0,118176800.0
0.0,1600.0,1600.0,118179861.0,2081.0,118177780.0,1600.0,118179740.0
0.0,1600.0,1600.0,118181489.0,3569.0,118177920.0,1600.0,118181420.0
1.0,1600.0,1600.0,118181651.0,11851.0,118169800.0,1600.0,118181560.0
0.0,1600.0,1600.0,118184619.0,2079.0,118182540.0,1600.0,118184500.0
0.0,1600.0,1600.0,118186250.0,2450.0,118183800.0,1600.0,118186180.0
0.0,1600.0,1600.0,118187878.0,3938.0,118183940.0,1600.0,118187860.0
1.0,1600.0,1600.0,118188039.0,17539.0,118170500.0,1600.0,118188000.0
0.0,1600.0,1600.0,118191061.0,2081.0,118188980.0,1600.0,118190940.0
0.0,1600.0,1600.0,118192691.0,2311.0,118190380.0,1600.0,118192620.0
0.0,1600.0,1600.0,118194319.0,2819.0,118191500.0,1600.0,118194300.0
1.0,1600.0,1600.0,118194485.0,21325.0,118173160.0,1600.0,118194440.0
0.0,1600.0,1600.0,118197361.0,2081.0,118195280.0,1600.0,118197240.0
1.0,1600.0,1600.0,118197523.0,19883.0,118177640.0,1600.0,118197520.0
1.0,1600.0,1600.0,118199150.0,18850.0,118180300.0,1600.0,118199060.0
1.0,1600.0,1600.0,118200781.0,17821.0,118182960.0,1600.0,118200740.0
1.0,1600.0,1600.0,118202409.0,16509.0,118185900.0,1600.0,118202280.0
0.0,1600.0,1600.0,118204229.0,2089.0,118202140.0,1600.0,118204100.0
1.0,1600.0,1600.0,118204390.0,17090.0,118187300.0,1600.0,118204380.0
1.0,1600.0,1600.0,118206017.0,17317.0,118188700.0,1600.0,118205920.0
1.0,1600.0,1600.0,118207648.0,17548.0,118190100.0,1600.0,118207600.0
0.0,1600.0,1600.0,118210240.0,2080.0,118208160.0,1600.0,118210120.0
1.0,1600.0,1600.0,118210402.0,16802.0,118193600.0,1600.0,118210400.0
1.0,1600.0,1600.0,118212029.0,13109.0,118198920.0,1600.0,118211940.0
1.0,1600.0,1600.0,118213660.0,14460.0,118199200.0,1600.0,118213620.0
